Date,Close,High,Low,Open,Volume,Daily_Return,MA_10,MA_20,MA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_pct,Momentum_5,Momentum_10,Volume_MA10,Volume_ratio,Volatility_10,Volatility_20,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Target_T1,Target_T3,Target_T5
2001-07-10,0.300279319286346,0.305811159410041,0.296653993903707,0.301804885855767,1221744000,0.00819961902215316,0.33133721649646775,0.3414120152592659,0.3395808571577072,37.75007730325909,-0.008192004984313828,-0.0011181267378633031,-0.0070738782464505245,0.3824086137799678,0.300415416738564,0.08199319704140384,-0.0016598627340907598,-0.03792545199394298,-0.04738846421241799,879897600.0,1.388507026272148,0.03249085982566253,0.031925638348740196,0.297837167978287,-0.032713825385596085,0.307910084724426,-0.030747953985862497,0.317678034305573,-0.07251849349836526,0.338204771280289,-0.044312514190123053,0.299707114696503,0.308901876211166,0.299935817718506
2001-07-11,0.299707114696503,0.304514639619298,0.290435488728096,0.299134805245739,904632000,-0.001905574420519196,0.3255377143621446,0.3378827050328255,0.33921840190887453,29.1331455782595,-0.00975000490614697,-0.0028445023715200366,-0.006905502534626933,0.3805305249375015,0.29523488512814955,0.08529563980935195,0.05243210061322651,-0.04280972480773898,-0.05799502134323098,894568800.0,1.0112492186179531,0.029271961129255324,0.030444962313756475,0.300279319286346,0.00819961902215316,0.297837167978287,-0.032713825385596085,0.307910084724426,-0.030747953985862497,0.342516839504242,0.012749874011621642,0.315426290035248,0.284062802791595,0.289557188749313
2001-07-12,0.315426290035248,0.317639577949452,0.306193090691063,0.313823763807335,981552000,0.052448455735403465,0.32241658270359047,0.3357612654566765,0.3385766327381134,34.872508190682964,-0.009605597639465058,-0.0041967214251090405,-0.005408876214356017,0.3784470407538382,0.2930754901595148,0.08537155059432344,0.26180618391180305,-0.0022517442703249846,-0.031211316585540994,903148800.0,1.0868109441102065,0.036006664472916325,0.03292449388680973,0.299707114696503,-0.001905574420519196,0.300279319286346,0.00819961902215316,0.297837167978287,-0.032713825385596085,0.317678034305573,-0.07251849349836526,0.308901876211166,0.299935817718506,0.294212758541107
2001-07-13,0.308901876211166,0.316533479500509,0.302377394795935,0.313099540477202,690144000,-0.020684432560624355,0.3182347863912583,0.33335178792476655,0.33796385645866395,33.41849074971462,-0.009903458602937731,-0.005338068860674779,-0.004565389742262952,0.37640670408513366,0.29029687176439944,0.08610983232073421,0.21606132476798107,0.0009917914867400013,-0.04181796312332203,881229600.0,0.7831602569863745,0.03540373392073241,0.03307763592397955,0.315426290035248,0.052448455735403465,0.299707114696503,-0.001905574420519196,0.300279319286346,0.00819961902215316,0.307910084724426,-0.030747953985862497,0.284062802791595,0.289557188749313,0.285742342472076
2001-07-16,0.284062802791595,0.309054569395164,0.282537236551122,0.305430145380727,1191696000,-0.08041088556739917,0.3112524300813675,0.3294217973947525,0.33688406050205233,27.778831683444125,-0.012005430073852963,-0.006671541103310416,-0.005333888970542547,0.37545743720626307,0.283386157583242,0.09207127962302109,0.007349145261405137,-0.013774365186692006,-0.06982356309890797,927307200.0,1.2851145769169052,0.040429033993394294,0.03646492886403879,0.308901876211166,-0.020684432560624355,0.315426290035248,0.052448455735403465,0.299707114696503,-0.001905574420519196,0.297837167978287,-0.032713825385596085,0.299935817718506,0.294212758541107,0.258690148591995
2001-07-17,0.299935817718506,0.302720512672321,0.27662255646221,0.279293722951341,1169904000,0.055878540839986,0.3074255347251892,0.32700278609991074,0.3360286331176758,30.60968885324887,-0.01224923638796338,-0.00778708016024101,-0.004462156227722371,0.37393381898276373,0.28007175321705774,0.093862065765706,0.21163037846441624,-0.00034350156783996555,-0.03826895356178295,940296000.0,1.2441869368794507,0.04603318092217593,0.03877109067049488,0.284062802791595,-0.08041088556739917,0.308901876211166,-0.020684432560624355,0.315426290035248,0.052448455735403465,0.300279319286346,0.00819961902215316,0.289557188749313,0.285742342472076,0.276203393936157
2001-07-18,0.289557188749313,0.300889189603918,0.283414559621885,0.292800665474765,840984000,-0.03460283285984034,0.3021295696496963,0.3250168263912201,0.3346580958366394,30.75128925994221,-0.013128585111512991,-0.008855381150495407,-0.004273203961017585,0.37481663948436345,0.27521701329807674,0.0995996261862867,0.14397820554481858,-0.010149925947189997,-0.05295965075492898,983764800.0,0.8548628696615288,0.045756711603542714,0.03771071611151368,0.299935817718506,0.055878540839986,0.284062802791595,-0.08041088556739917,0.308901876211166,-0.020684432560624355,0.299707114696503,-0.001905574420519196,0.294212758541107,0.258690148591995,0.273532152175903
2001-07-19,0.294212758541107,0.306460467346504,0.289252298657837,0.293754878333578,840024000,0.01607823936923425,0.29978304207324974,0.3225558415055275,0.33389881789684295,31.018030469854068,-0.013296535551284738,-0.009743612030653274,-0.0035529235206314645,0.3733779830027262,0.27173370000832886,0.10164428299439732,0.2211541846777276,-0.021213531494141014,-0.023465275764465998,965757600.0,0.8698083245733712,0.04195325954895429,0.03633605857230651,0.289557188749313,-0.03460283285984034,0.299935817718506,0.055878540839986,0.284062802791595,-0.08041088556739917,0.315426290035248,0.052448455735403465,0.285742342472076,0.276203393936157,0.30142405629158
2001-07-20,0.285742342472076,0.293411467142559,0.27662269987975,0.286886988352604,742464000,-0.02879010451835151,0.29756626784801476,0.3193470299243927,0.33328147768974303,27.896556844202905,-0.013952295889361477,-0.010585348802394916,-0.003366947086966561,0.3709922018213955,0.2677018580273899,0.10329034379400559,0.17465799591745687,-0.023159533739089966,-0.022167742252349965,959721600.0,0.7736243510618079,0.041833719967404356,0.03610689232889316,0.294212758541107,0.01607823936923425,0.289557188749313,-0.03460283285984034,0.299935817718506,0.055878540839986,0.308901876211166,-0.020684432560624355,0.258690148591995,0.273532152175903,0.309054613113403
2001-07-23,0.258690148591995,0.286543518729003,0.258346752186426,0.286161670003999,1547976000,-0.09467338178178708,0.2936515659093855,0.3148638144135475,0.3323359990119934,25.980152261066962,-0.0164650774792644,-0.011761294537768814,-0.0047037829414955865,0.371255592187554,0.258472036639541,0.112783555548013,0.0019338985315210523,-0.025372654199599998,-0.039147019386292004,1013112000.0,1.5279416293558856,0.04992817120497242,0.040782796453151436,0.285742342472076,-0.02879010451835151,0.294212758541107,0.01607823936923425,0.289557188749313,-0.03460283285984034,0.284062802791595,-0.08041088556739917,0.276203393936157,0.30142405629158,0.301690548658371
2001-07-24,0.276203393936157,0.276432306793759,0.256629925504312,0.262162668492617,1365312000,0.06769969958068955,0.29124397337436664,0.31129059493541716,0.3318972247838974,31.447645760100258,-0.01684907678886477,-0.012778850987988005,-0.0040702258008767644,0.3679861338435619,0.25459505602727245,0.11339107781628943,0.19056471042539438,-0.02373242378234902,-0.024075925350188987,1027468800.0,1.3288111522218484,0.05590278689772482,0.044652845636614785,0.258690148591995,-0.09467338178178708,0.285742342472076,-0.02879010451835151,0.294212758541107,0.01607823936923425,0.299935817718506,0.055878540839986,0.273532152175903,0.309054613113403,0.308672845363617
2001-07-25,0.273532152175903,0.276241772314236,0.264337433609643,0.275706987483936,1245888000,-0.009671285070709357,0.2886264771223066,0.3070820957422256,0.3313538920879364,35.900586710120834,-0.017171009188499342,-0.013657282628090274,-0.003513726560409068,0.36173076148443467,0.25243343000001656,0.10929733148441811,0.19303968257353432,-0.016025036573410034,-0.02617496252060003,1061594400.0,1.1736007650379467,0.05587969015336529,0.04368692311789629,0.276203393936157,0.06769969958068955,0.258690148591995,-0.09467338178178708,0.285742342472076,-0.02879010451835151,0.289557188749313,-0.03460283285984034,0.30142405629158,0.301690548658371,0.327521979808807
2001-07-26,0.30142405629158,0.303331499487698,0.26956440051753,0.270937986675813,1714152000,0.10196938054192728,0.2872262537479398,0.30482141822576514,0.33115243434906005,48.14341327372284,-0.015002559211025168,-0.013926337944677254,-0.0010762212663479147,0.35622472732067995,0.25341810913085033,0.10280661818982961,0.4669538596444051,0.007211297750472967,-0.014002233743668047,1134854400.0,1.5104598440117076,0.06347743954240574,0.05032397475186846,0.273532152175903,-0.009671285070709357,0.276203393936157,0.06769969958068955,0.258690148591995,-0.09467338178178708,0.294212758541107,0.01607823936923425,0.309054613113403,0.308672845363617,0.335305541753769
2001-07-27,0.309054613113403,0.312374093550413,0.291884901771907,0.300851606172664,1094688000,0.025315022681672295,0.28724152743816356,0.3027381569147109,0.33080980837345125,53.25645888787146,-0.012523956442761441,-0.013645861644294092,0.0011219052015326511,0.3494745536587798,0.256001760170642,0.09347279348813775,0.5675753442577244,0.02331227064132696,0.000152736902236994,1175308800.0,0.9314045806514849,0.06369735701729062,0.05066219782112502,0.30142405629158,0.10196938054192728,0.273532152175903,-0.009671285070709357,0.276203393936157,0.06769969958068955,0.285742342472076,-0.02879010451835151,0.301690548658371,0.327521979808807,0.332672923803329
2001-07-30,0.301690548658371,0.310695709604463,0.298371066663796,0.30943660703708,582288000,-0.023827712457829664,0.2890043020248411,0.30012836605310433,0.3302046662569046,50.398301986808136,-0.011026754783779458,-0.013122040272191167,0.002095285488411709,0.34019178746608353,0.26006494464012514,0.08012684282595839,0.519496370381894,0.04300040006637601,0.017627745866776012,1114368000.0,0.5225275671950379,0.057816949443459796,0.050713199539209435,0.309054613113403,0.025315022681672295,0.30142405629158,0.10196938054192728,0.273532152175903,-0.009671285070709357,0.258690148591995,-0.09467338178178708,0.308672845363617,0.335305541753769,0.342745721340179
2001-07-31,0.308672845363617,0.310008879621095,0.291122181274328,0.302110814698432,1187760000,0.023143902705260455,0.2898780047893522,0.2986517697572707,0.32979259550571444,52.44210274755219,-0.009171080188047132,-0.01233184825536236,0.0031607680673152276,0.33479099761139053,0.2625125419031509,0.07227845570823965,0.6386454028126656,0.032469451427459994,0.008737027645110973,1116153600.0,1.064154610978274,0.05566242340787848,0.05032352765747671,0.301690548658371,-0.023827712457829664,0.309054613113403,0.025315022681672295,0.30142405629158,0.10196938054192728,0.276203393936157,0.06769969958068955,0.327521979808807,0.332672923803329,0.337670862674713
2001-08-01,0.327521979808807,0.329124478689919,0.312564650419127,0.314739485923786,1204944000,0.06106508793472165,0.2936744838953016,0.29790202677249894,0.3294598984718322,53.239412113075616,-0.006109055689346554,-0.011087289742159199,0.004978234052812645,0.33067496296152016,0.2651290905834777,0.06554587237804244,0.9518965414858158,0.053989827632904,0.03796479105949396,1152549600.0,1.0454595620006288,0.05645571366048555,0.052259664880778565,0.308672845363617,0.023143902705260455,0.301690548658371,-0.023827712457829664,0.309054613113403,0.025315022681672295,0.273532152175903,-0.009671285070709357,0.335305541753769,0.342745721340179,0.329086035490036
2001-08-02,0.335305541753769,0.336487711999263,0.320462670850211,0.331680216028853,1097928000,0.02376500639592405,0.29778376221656777,0.2987834021449087,0.32907683551311484,57.02393637263117,-0.00301950385356603,-0.009473732564440566,0.006454228710874536,0.3346022634030722,0.26296454088674526,0.07163772251632694,1.0098171511599423,0.033881485462189,0.041092783212661965,1178340000.0,0.9317582361627375,0.05654197651431592,0.04969020572343981,0.327521979808807,0.06106508793472165,0.308672845363617,0.023143902705260455,0.301690548658371,-0.023827712457829664,0.30142405629158,0.10196938054192728,0.332672923803329,0.337670862674713,0.323324352502823
2001-08-03,0.332672923803329,0.337823817327241,0.325690563870652,0.331947678388146,820344000,-0.007851400059391889,0.3024768203496931,0.30002154409885395,0.32870139300823203,64.66382395697624,-0.0007745139172652404,-0.007733888835005501,0.0069593749177402605,0.3387615678389406,0.2612815203587673,0.07748004748017334,0.9214166197152932,0.023618310689926036,0.046930581331252996,1186128000.0,0.6916150702116466,0.055126617479306805,0.04911087412972768,0.335305541753769,0.02376500639592405,0.327521979808807,0.06106508793472165,0.308672845363617,0.023143902705260455,0.309054613113403,0.025315022681672295,0.342745721340179,0.329086035490036,0.322943359613419
2001-08-06,0.342745721340179,0.346141206358809,0.326758232138093,0.330306625873644,1292568000,0.03027838100465563,0.3108823776245115,0.3022669717669485,0.32842363655567164,63.38242495023238,0.0017967357100384662,-0.005827763925996708,0.007624499636035174,0.34542761356190815,0.25910632997198885,0.0863212835899193,0.968931274997371,0.04105517268180797,0.08405557274818398,1160587200.0,1.113718986388959,0.038831809563579345,0.04858049531456544,0.332672923803329,-0.007851400059391889,0.335305541753769,0.02376500639592405,0.327521979808807,0.06106508793472165,0.301690548658371,-0.023827712457829664,0.337670862674713,0.323324352502823,0.336487680673599
2001-08-07,0.337670862674713,0.344348277493889,0.333664588442475,0.342668846768092,1088616000,-0.014806482909903718,0.31702912449836707,0.3041365489363669,0.32817945301532736,65.55622299218334,0.0033859398753812164,-0.003985023165721123,0.00737096304110234,0.35008405469056625,0.2581890431821675,0.09189501150839874,0.8649198491615758,0.028998017311096025,0.06146746873855602,1132917600.0,0.9608960086770653,0.038503855209719474,0.04885140434006917,0.342745721340179,0.03027838100465563,0.332672923803329,-0.007851400059391889,0.335305541753769,0.02376500639592405,0.308672845363617,0.023143902705260455,0.329086035490036,0.322943359613419,0.327559411525726
2001-08-08,0.329086035490036,0.343394123989603,0.327597992976136,0.33473326135295,1125696000,-0.025423654018223663,0.3225845128297804,0.3056054949760435,0.32805048465728753,60.99591963766704,0.003907627125514512,-0.0024064931074739963,0.006314120232988508,0.35281783512509135,0.25839315482699565,0.0944246802980957,0.7486695262283674,0.0015640556812290263,0.055553883314133023,1120898400.0,1.0042801381463298,0.04018095513422297,0.049358007758298204,0.337670862674713,-0.014806482909903718,0.342745721340179,0.03027838100465563,0.332672923803329,-0.007851400059391889,0.327521979808807,0.06106508793472165,0.323324352502823,0.336487680673599,0.327941328287125
2001-08-09,0.323324352502823,0.334008015232804,0.317449087125914,0.327559539921313,1643616000,-0.01750813576344379,0.32477454245090465,0.30600039809942225,0.32793144404888147,62.055950321618276,0.003812203654410873,-0.0011627537550970225,0.004974957409507895,0.35368834200910493,0.2583124541897396,0.09537588781936535,0.681638722317437,-0.01198118925094599,0.02190029621124301,1113844800.0,1.4756238930235164,0.029133223258855624,0.048350057482775724,0.329086035490036,-0.025423654018223663,0.337670862674713,-0.014806482909903718,0.342745721340179,0.03027838100465563,0.335305541753769,0.02376500639592405,0.322943359613419,0.327559411525726,0.341753035783768
2001-08-10,0.322943359613419,0.32736900691052,0.313251408173599,0.323172272404648,1036488000,-0.0011783612538144306,0.3261634171009063,0.30670247226953495,0.3278574359416961,74.86699035576312,0.0036636051641703027,-0.0001974819712435576,0.0038610871354138603,0.35498007343940735,0.25842487109966256,0.0965552023397448,0.6682031309585778,-0.00972956418991,0.013888746500016036,1108024800.0,0.9354375461632267,0.02852279296292415,0.048056865601492665,0.323324352502823,-0.01750813576344379,0.329086035490036,-0.025423654018223663,0.337670862674713,-0.014806482909903718,0.332672923803329,-0.007851400059391889,0.336487680673599,0.327941328287125,0.319623857736588
2001-08-13,0.336487680673599,0.340150557797158,0.323591633972662,0.328475160845007,1514784000,0.041940237063221586,0.3296431303024291,0.30932371616363513,0.32769260704517356,74.07041519102688,0.00458589001947568,0.00075919242690029,0.0038266975925753902,0.3581157297345874,0.2605317025926829,0.0975840271419045,0.7783648646767023,-0.006258040666579978,0.034797132015227994,1201274400.0,1.2609808383496726,0.028778411976854216,0.04449207861251253,0.322943359613419,-0.0011783612538144306,0.323324352502823,-0.01750813576344379,0.329086035490036,-0.025423654018223663,0.342745721340179,0.03027838100465563,0.327559411525726,0.341753035783768,0.317410558462143
2001-08-14,0.327559411525726,0.332519842382225,0.323401130402756,0.330383487282709,2321160000,-0.026533717757511788,0.33153178691864,0.3107048958539961,0.3274560391902923,70.54551430255245,0.004543990415460386,0.0015161520246123094,0.0030278383908480767,0.35993986972173303,0.2614699219862591,0.0984699477354739,0.6711640562357895,-0.010111451148987038,0.018886566162108986,1314614400.0,1.76565843185652,0.030736003082710316,0.04377534671270035,0.336487680673599,0.041940237063221586,0.322943359613419,-0.0011783612538144306,0.323324352502823,-0.01750813576344379,0.337670862674713,-0.014806482909903718,0.327941328287125,0.319623857736588,0.310733169317246
2001-08-15,0.327941328287125,0.338891480856477,0.325041247879474,0.334962138941731,1816392000,0.0011659465365996269,0.3315737217664718,0.3126241028308867,0.32687075018882744,62.752134165043245,0.004489846018175814,0.0021108908233250104,0.0023789551948508033,0.3613782542323783,0.2638699514293951,0.09750830280298317,0.6570863712722698,-0.0011447072029109884,0.0004193484783180379,1375759200.0,1.3202833751720504,0.023989855180196404,0.042777782744613184,0.327559411525726,-0.026533717757511788,0.336487680673599,0.041940237063221586,0.322943359613419,-0.0011783612538144306,0.329086035490036,-0.025423654018223663,0.341753035783768,0.317410558462143,0.32351565361023
2001-08-16,0.341753035783768,0.34224936818513,0.32061555775981,0.321913112076365,1026096000,0.04211639798125799,0.33221847116947173,0.3150011166930197,0.3265311634540557,64.84226850675732,0.005498047489913893,0.002788322156642787,0.002709725333271106,0.3646039769948401,0.26539825639119935,0.09920572060364075,0.7696610530921992,0.01842868328094499,0.006447494029999001,1368576000.0,0.7497544893378226,0.02654311772943769,0.043456007615308156,0.327941328287125,0.0011659465365996269,0.327559411525726,-0.026533717757511788,0.336487680673599,0.041940237063221586,0.323324352502823,-0.01750813576344379,0.319623857736588,0.310733169317246,0.316341996192932
2001-08-17,0.319623857736588,0.337441884619994,0.316914237834673,0.33309224167395,1668840000,-0.06475195749594276,0.33091356456279764,0.3166951924562454,0.32534378945827486,57.178023064455004,0.004460002559564191,0.0031226582372270682,0.001337344322337123,0.36436732670918026,0.2690230582033105,0.09534426850586974,0.5307167418266189,-0.003319501876830999,-0.013049066066741,1453425600.0,1.1482115080400401,0.03399488124261416,0.045759215500208214,0.341753035783768,0.04211639798125799,0.327941328287125,0.0011659465365996269,0.327559411525726,-0.026533717757511788,0.322943359613419,-0.0011783612538144306,0.317410558462143,0.32351565361023,0.325384587049484
2001-08-20,0.317410558462143,0.320844495593815,0.307681056277153,0.317601018906412,1183320000,-0.006924699833480763,0.328380048274994,0.3196312129497528,0.3243090283870697,53.63619383872702,0.003419333768199917,0.003181993343421638,0.0002373404247782789,0.3587222703014623,0.28054015559804324,0.07818211470341907,0.471596387536539,-0.01907712221145602,-0.025335162878036,1442500800.0,0.8203253682770921,0.03185981855424179,0.039285589988862356,0.319623857736588,-0.06475195749594276,0.341753035783768,0.04211639798125799,0.327941328287125,0.0011659465365996269,0.336487680673599,0.041940237063221586,0.310733169317246,0.316341996192932,0.336640775203705
2001-08-21,0.310733169317246,0.326606229695244,0.310237764714959,0.318211832998512,1186656000,-0.02103707317503556,0.3256862789392473,0.3213577017188072,0.3233566814661026,42.22577716835884,0.002032358985421867,0.0029520664718216843,-0.0009197074863998172,0.35505015153668795,0.2876652519009264,0.06738489963576155,0.34233066370966747,-0.016826242208480002,-0.02693769335746704,1452304800.0,0.8170846780923674,0.032085433568917396,0.03751591847213787,0.317410558462143,-0.006924699833480763,0.319623857736588,-0.06475195749594276,0.341753035783768,0.04211639798125799,0.327559411525726,-0.026533717757511788,0.32351565361023,0.325384587049484,0.332252532243729
2001-08-22,0.32351565361023,0.323859050071373,0.306193030999241,0.316227477855927,1498104000,0.04113652984349936,0.3251292407512667,0.32385687679052355,0.322421128153801,44.78214292968599,0.0019422224013702638,0.0027500976577314,-0.0008078752563611363,0.34892338464661476,0.29879036893443234,0.05013301571218243,0.4931936434414289,-0.004425674676895031,-0.005570381879806019,1489545600.0,1.005745644846321,0.034814169770292905,0.03807487131991821,0.310733169317246,-0.02103707317503556,0.317410558462143,-0.006924699833480763,0.319623857736588,-0.06475195749594276,0.327941328287125,0.0011659465365996269,0.316341996192932,0.336640775203705,0.321569710969925
2001-08-23,0.316341996192932,0.326567806093586,0.314777949587319,0.322408622710259,1013592000,-0.022174065882885396,0.3244310051202776,0.32460277378559116,0.32159086644649504,43.051696972202336,0.001277211410190715,0.0024555204082232635,-0.0011783089980325484,0.3476664448075149,0.3015391027636674,0.0461273420438475,0.32091364412875445,-0.02541103959083596,-0.006982356309890969,1426543200.0,0.7105231723792171,0.03508784779735066,0.031728818459034976,0.32351565361023,0.04113652984349936,0.310733169317246,-0.02103707317503556,0.317410558462143,-0.006924699833480763,0.341753035783768,0.04211639798125799,0.325384587049484,0.332252532243729,0.320539593696594
2001-08-24,0.325384587049484,0.331909064087334,0.317868373127579,0.319738263821627,1110936000,0.028584857418162857,0.3246751278638841,0.32541927248239516,0.32095672965049743,42.54804906334935,0.0014629825662258455,0.00225701283982378,-0.0007940302735979345,0.3472907338396765,0.3035478111251138,0.043742922714562704,0.4992070618340361,0.005760729312895951,0.002441227436064952,1433988000.0,0.7747177800651052,0.036368804809071675,0.0318585807960081,0.316341996192932,-0.022174065882885396,0.32351565361023,0.04113652984349936,0.310733169317246,-0.02103707317503556,0.319623857736588,-0.06475195749594276,0.336640775203705,0.321569710969925,0.323209911584854
2001-08-27,0.336640775203705,0.340951967616176,0.316876845056506,0.318097495380136,1279608000,0.034593489065630534,0.32469043731689473,0.32716678380966185,0.32043629288673403,49.58013368084924,0.0024897871416189044,0.002303567700182805,0.00018621944143609953,0.34649229341017906,0.30784127420914464,0.03865101920103442,0.7451162114190664,0.019230216741562,0.0001530945301059794,1410470400.0,0.9072207399744086,0.03552214866617837,0.03194180269517657,0.325384587049484,0.028584857418162857,0.316341996192932,-0.022174065882885396,0.32351565361023,0.04113652984349936,0.317410558462143,-0.006924699833480763,0.332252532243729,0.320539593696594,0.300737142562866
2001-08-28,0.332252532243729,0.343203613127228,0.329658323745619,0.335724949322501,1178760000,-0.01303538752048261,0.32515974938869496,0.3283457681536675,0.32011502265930175,51.33639124806507,0.002915830750699455,0.002426020310286135,0.0004898104404133202,0.34569692023122967,0.31099461607610535,0.03470230415512432,0.612579385870106,0.021519362926483043,0.004693120718003041,1296230400.0,0.9093753703045384,0.034620799343933646,0.03194307092690813,0.336640775203705,0.034593489065630534,0.325384587049484,0.028584857418162857,0.316341996192932,-0.022174065882885396,0.310733169317246,-0.02103707317503556,0.321569710969925,0.323209911584854,0.307147234678268
2001-08-29,0.321569710969925,0.335267005902382,0.318784114657569,0.333168202410748,1435800000,-0.03215271589252322,0.32452258765697495,0.32804815471172344,0.31996088922023774,49.28900314560194,0.0023642058898100116,0.0024136574261909103,-4.9451536380898733e-05,0.34566101855723486,0.310435290866212,0.035225727691022835,0.3160877243296959,-0.0019459426403050095,-0.00637161731720004,1258171200.0,1.1411801510001183,0.03627047257192263,0.029942789546371824,0.332252532243729,-0.01303538752048261,0.336640775203705,0.034593489065630534,0.325384587049484,0.028584857418162857,0.32351565361023,0.04113652984349936,0.320539593696594,0.300737142562866,0.294593811035156
2001-08-30,0.320539593696594,0.322790433090651,0.308100497362718,0.315540709106618,1431312000,-0.003203402678143785,0.3224012434482576,0.3273098573088647,0.31950303196907043,49.0310691671279,0.0018229040551743791,0.0022955067519876042,-0.0004726026968132251,0.3448796806116398,0.30974003400608957,0.035139646605550245,0.3073326209489732,0.004197597503661998,-0.02121344208717396,1298692800.0,1.1021174522566075,0.032909526922669304,0.029395258611589037,0.321569710969925,-0.03215271589252322,0.332252532243729,-0.01303538752048261,0.336640775203705,0.034593489065630534,0.316341996192932,-0.022174065882885396,0.323209911584854,0.307147234678268,0.297684252262116
2001-08-31,0.323209911584854,0.326148445249217,0.314205651250579,0.318402386891815,887904000,0.008330695928901566,0.3227598488330842,0.3268367066979409,0.3189688587188721,44.13361198790521,0.0015910501523989096,0.0021546154320698655,-0.0005635652796709559,0.34430781623059487,0.30936559716528694,0.03494221906530792,0.3962059305303903,-0.0021746754646299604,0.003586053848265991,1220599200.0,0.7274328870607157,0.02571567847867547,0.029443702009612816,0.320539593696594,-0.003203402678143785,0.321569710969925,-0.03215271589252322,0.332252532243729,-0.01303538752048261,0.325384587049484,0.028584857418162857,0.300737142562866,0.294593811035156,0.289061784744263
2001-09-04,0.300737142562866,0.322332499814682,0.298485403143562,0.322332499814682,1856136000,-0.06952995009278395,0.32109250724315647,0.32473627775907526,0.3180165123939514,39.4161069784553,-0.0004014329145199391,0.0016434057627519047,-0.002044838677271844,0.34414730496172197,0.30532525055642856,0.038822054405293405,-0.11818302930761394,-0.03590363264083901,-0.01667341589927701,1287880800.0,1.4412327600504642,0.03419382800549208,0.03218843527973876,0.323209911584854,0.008330695928901566,0.320539593696594,-0.003203402678143785,0.321569710969925,-0.03215271589252322,0.336640775203705,0.034593489065630534,0.307147234678268,0.297684252262116,0.259376972913742
2001-09-05,0.307147234678268,0.309436526362396,0.288260564638965,0.300469820092038,2395584000,0.021314600720002685,0.3207339137792587,0.323210096359253,0.31720610141754146,42.16741011090121,-0.001446574032791581,0.0010254098036432077,-0.0024719838364347887,0.3431322038745865,0.30328798884391955,0.03984421503066693,0.0968583728247146,-0.025105297565461038,-0.0035859346389779945,1408773600.0,1.7004747959501796,0.03458652516685704,0.03267907953667181,0.300737142562866,-0.06952995009278395,0.323209911584854,0.008330695928901566,0.320539593696594,-0.003203402678143785,0.332252532243729,-0.01303538752048261,0.294593811035156,0.289061784744263,0.243733838200569
2001-09-06,0.294593811035156,0.310581336848661,0.29322025167084,0.301080768594078,1950768000,-0.040871029349365706,0.3178417295217513,0.32148548513650904,0.31594393491744993,32.06635896317681,-0.0032503443273804167,0.00017025897743848286,-0.0034206033048188996,0.3449268282585664,0.2980441420144517,0.046882686244114735,-0.07359499328451614,-0.02697589993476901,-0.02892184257507402,1454040000.0,1.341619212676405,0.033285171011443904,0.03338175891394767,0.307147234678268,0.021314600720002685,0.300737142562866,-0.06952995009278395,0.323209911584854,0.008330695928901566,0.321569710969925,-0.03215271589252322,0.297684252262116,0.259376972913742,0.240757718682289
2001-09-07,0.297684252262116,0.302186859704122,0.288451079708677,0.289977574649331,1970256000,0.0104905164711393,0.3159759551286697,0.32020348012447364,0.31496486783027644,40.24419366184228,-0.004379982787059977,-0.0007397893754612091,-0.003640193411598768,0.34591587816253333,0.29449108208641395,0.05142479607611938,0.06209397837913593,-0.022855341434478038,-0.01865774393081604,1549706400.0,1.2713737260167475,0.03343088722303879,0.033416046307391034,0.294593811035156,-0.040871029349365706,0.307147234678268,0.021314600720002685,0.300737142562866,-0.06952995009278395,0.320539593696594,-0.003203402678143785,0.289061784744263,0.243733838200569,0.220383062958717
2001-09-10,0.289061784744263,0.299706992727135,0.283071163727665,0.295165961559606,1872360000,-0.028965144955873545,0.31234367489814757,0.3185094013810158,0.31373170673847195,38.07401872346,-0.005902944997212445,-0.0017724204998114564,-0.0041305244974009885,0.34769214829144185,0.28932665447058975,0.0583654938208521,-0.004538121910520837,-0.03414812684059104,-0.036322802305221,1625848800.0,1.1516200030408732,0.03181674558792226,0.03388503193954484,0.297684252262116,0.0104905164711393,0.294593811035156,-0.040871029349365706,0.307147234678268,0.021314600720002685,0.323209911584854,0.008330695928901566,0.259376972913742,0.240757718682289,0.2058075517416
2001-09-17,0.259376972913742,0.277691331843513,0.258079391186082,0.271052370249976,1138596000,-0.10269365719437296,0.30461729466915133,0.314653865993023,0.31184151887893674,31.899040471457752,-0.009396898156920908,-0.0032973160312333464,-0.006099582125687561,0.3528262669197723,0.27648146506627364,0.07634480185349868,-0.22404265565262937,-0.04136016964912398,-0.07726380228996299,1611747600.0,0.7064356726822487,0.038689335395046896,0.03846910980586441,0.289061784744263,-0.028965144955873545,0.297684252262116,0.0104905164711393,0.294593811035156,-0.040871029349365706,0.300737142562866,-0.06952995009278395,0.243733838200569,0.220383062958717,0.228929430246353
