Date,Close,High,Low,Open,Volume,Daily_Return,MA_10,MA_20,MA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_pct,Momentum_5,Momentum_10,Volume_MA10,Volume_ratio,Volatility_10,Volatility_20,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Target_T1,Target_T3,Target_T5
2003-05-01,15.6918563842773,15.8321810270229,15.460017643372,15.5820387682778,42085800,0.005866498627990158,15.602168655395479,15.403275871276836,15.124947738647448,62.98850938183136,0.13456373553093393,0.10766910541583956,0.026894630115094367,16.004490704695222,14.802061037858453,1.2024296668367693,0.7399978318562538,0.1403255462645987,0.4880838394164986,53949620.0,0.780094465910974,0.014064295971319737,0.016761033033980282,15.6003370285034,-0.008914363306803952,15.7406549453735,0.0023304328477660174,15.7040576934814,0.02061877139472812,15.5515308380127,-0.008942571409537026,15.92369556427,16.0884189605713,15.7040576934814
2003-05-02,15.92369556427,16.0396155112877,15.5942392402238,15.6491486275648,52695400,0.014774490303454124,15.63877506256101,15.414563083648662,15.148863868713365,71.88912191683885,0.15545622158359684,0.11722652864939101,0.03822969293420583,16.046750027353973,14.782376139943352,1.2643738874106205,0.9026755738083277,0.5368947982787997,0.3660640716553001,53383500.0,0.9871102494216377,0.01293104041955646,0.017078212394607974,15.6918563842773,0.005866498627990158,15.6003370285034,-0.008914363306803952,15.7406549453735,0.0023304328477660174,15.3868007659912,-0.010592530969288916,15.777268409729,15.8565759658813,16.0823249816895
2003-05-05,15.777268409729,16.1006223463275,15.7650660669986,16.0152082745738,50391500,-0.00919555099191649,15.678432273864718,15.438051891326882,15.163872337341298,63.68139781568152,0.1583725989368716,0.12545574270688714,0.03291685622998447,16.088143882510554,14.78795990014321,1.3001839823673436,0.7608988597017484,0.07321071624760123,0.3965721130371005,54266870.0,0.9285868154916619,0.012689376511968454,0.016170918479086888,15.92369556427,0.014774490303454124,15.6918563842773,0.005866498627990158,15.6003370285034,-0.008914363306803952,15.7040576934814,0.02061877139472812,16.0884189605713,15.7040576934814,15.9847097396851
2003-05-06,16.0884189605713,16.1677318500811,15.7528615635884,15.7772662457018,54299500,0.019721446245436924,15.715647697448711,15.474657869338966,15.19193689346312,70.25158413770009,0.18367382058925763,0.13709935828336126,0.046574462305896375,16.185022784932475,14.764292953745455,1.4207298311870193,0.932004085336575,0.3477640151978001,0.3721542358399006,53812420.0,1.0090514420276955,0.012349819674092655,0.016669287779361452,15.777268409729,-0.00919555099191649,15.92369556427,0.014774490303454124,15.6918563842773,0.005866498627990158,15.7406549453735,0.0023304328477660174,15.8565759658813,16.0823249816895,15.8565759658813
2003-05-07,15.8565759658813,16.0762134062844,15.7650607536064,15.9297888339087,49120000,-0.014410551792453319,15.732119655609107,15.487164306640599,15.213900413513173,62.076527451000196,0.18290896822666447,0.1462612802720219,0.03664768795464257,16.21586925281978,14.758459360461421,1.457409892358358,0.753471354337333,0.2562389373778995,0.16471958160400035,53168490.0,0.9238554640163751,0.01343044170523144,0.0167424944858898,16.0884189605713,0.019721446245436924,15.777268409729,-0.00919555099191649,15.92369556427,0.014774490303454124,15.6003370285034,-0.008914363306803952,15.7040576934814,15.9847097396851,15.6308469772339
2003-05-08,15.7040576934814,15.9480987635136,15.6857541768492,15.7101588656922,46401400,-0.009618613295081846,15.74737234115598,15.522855424880953,15.239890689849837,52.92684144971301,0.16805859244370858,0.15062074270635925,0.017437849737349326,16.218243083819807,14.827467765942101,1.390775317877706,0.6302886715569239,0.012201309204099786,0.15252685546869849,52638270.0,0.8815145330574125,0.013488329233933326,0.014066242068210985,15.8565759658813,-0.014410551792453319,16.0884189605713,0.019721446245436924,15.777268409729,-0.00919555099191649,15.6918563842773,0.005866498627990158,16.0823249816895,15.8565759658813,15.7345514297485
2003-05-09,16.0823249816895,16.1677390799228,15.7955756570263,15.801676830283,58913600,0.024087232458724017,15.81692476272581,15.57684984207151,15.273812580108629,62.97981093548226,0.18468365329766812,0.15743332482462102,0.027250328473047092,16.26979041237151,14.883909271771511,1.3858811405999987,0.8647319563055387,0.15862941741949932,0.695524215698299,53163890.0,1.1081506639186862,0.014574548229136234,0.014866120248603558,15.7040576934814,-0.009618613295081846,15.8565759658813,-0.014410551792453319,16.0884189605713,0.019721446245436924,15.92369556427,0.014774490303454124,15.9847097396851,15.6308469772339,15.6003370285034
2003-05-12,15.9847097396851,16.1494367752898,15.8992944713449,15.9542038711065,53900800,-0.006069722015662471,15.84498996734618,15.63786005973814,15.304317855834947,55.445538425110534,0.1878173579857716,0.16351013145685114,0.02430722652892045,16.238349817658744,15.037370301817536,1.2009795158412082,0.7888056585245038,0.2074413299560991,0.2806520462037003,52925210.0,1.0184333704108117,0.013718683379299918,0.01434416258121091,16.0823249816895,0.024087232458724017,15.7040576934814,-0.009618613295081846,15.8565759658813,-0.014410551792453319,15.777268409729,-0.00919555099191649,15.8565759658813,15.7345514297485,15.1061563491821
2003-05-13,15.8565759658813,15.9846981940095,15.7955654364717,15.8870818124257,44501900,-0.008016021303513754,15.85658206939696,15.6753810405731,15.334212684631334,53.206480796313265,0.17791067334411537,0.16639023983430398,0.011520433509811384,16.227842344999495,15.122919736146706,1.1049226088527888,0.6639887932932509,-0.23184299469000003,0.11592102050780007,50787670.0,0.8762343301041374,0.014064812874603438,0.013847952099203116,15.9847097396851,-0.006069722015662471,16.0823249816895,0.024087232458724017,15.7040576934814,-0.009618613295081846,16.0884189605713,0.019721446245436924,15.6308469772339,15.6003370285034,15.0268449783325
2003-05-14,15.6308469772339,15.9725044976378,15.5820387600333,15.9114939352172,45021000,-0.014235670370015718,15.859633064270009,15.706496667861918,15.365328044891346,51.49430640315393,0.1501146828826947,0.16313512844398215,-0.013020445561287453,16.16249743625864,15.250495899465196,0.9120015367934435,0.4170509175960383,-0.22572898864740054,0.030509948730498948,49733090.0,0.9052524184602244,0.014565868943429965,0.014217408889589885,15.8565759658813,-0.008016021303513754,15.9847097396851,-0.006069722015662471,16.0823249816895,0.024087232458724017,15.8565759658813,-0.014410551792453319,15.7345514297485,15.1061563491821,14.6607837677002
2003-05-15,15.7345514297485,15.8687736239169,15.6003280719015,15.7711572711256,45450200,0.006634602249362631,15.86390256881713,15.733035612106306,15.39400278091429,56.705774782418324,0.13489920870032002,0.15748794449524975,-0.022588735794929732,16.122817884199875,15.343253340012735,0.7795645441871404,0.5019444414878756,0.030493736267100502,0.04269504547120029,50069530.0,0.9077416943997677,0.014600524882658759,0.014030913900916831,15.6308469772339,-0.014235670370015718,15.8565759658813,-0.008016021303513754,15.9847097396851,-0.006069722015662471,15.7040576934814,-0.009618613295081846,15.6003370285034,15.0268449783325,14.7400922775269
2003-05-16,15.6003370285034,15.8931862550104,15.5027206196677,15.7894686751626,60620900,-0.008529915952440015,15.83156671524047,15.73517088890074,15.422067451477036,47.84800899428191,0.11073437830198252,0.1481372312565963,-0.03740285295461379,16.121358643646328,15.34898313415515,0.7723755094911784,0.32542965339985486,-0.4819879531860991,-0.3233585357665998,50862080.0,1.1918682837980672,0.013887865982580773,0.013250806272679565,15.7345514297485,0.006634602249362631,15.6308469772339,-0.014235670370015718,15.8565759658813,-0.008016021303513754,16.0823249816895,0.024087232458724017,15.1061563491821,14.6607837677002,14.7766952514648
2003-05-19,15.1061563491821,15.5820372949017,15.0939540051094,15.4966220500723,55336300,-0.0316775642999495,15.764455509185783,15.72144389152525,15.436709938049303,38.93622682298216,0.05111806806338848,0.12873339861795474,-0.07761533055456626,16.174424223296544,15.26846355975396,0.9059606635425848,-0.17915481003025863,-0.878553390502999,-0.6711120605468999,51356560.0,1.0774923398296148,0.01671973022074288,0.014865251003812266,15.6003370285034,-0.008529915952440015,15.7345514297485,0.006634602249362631,15.6308469772339,-0.014235670370015718,15.9847097396851,-0.006069722015662471,15.0268449783325,14.7400922775269,15.1244640350342
2003-05-20,15.0268449783325,15.252583729549,14.947532054958,15.167169633041,52677600,-0.005250268103698996,15.6582981109619,15.686972904205302,15.457209396362291,39.782620515295456,-0.0024992423971692546,0.10248687041492995,-0.1049861128120992,16.236294774518125,15.137651033892478,1.098643740625647,-0.1008571308993006,-0.8297309875487997,-1.0615739822387997,51194370.0,1.0289725217831571,0.014460213567230252,0.013898911131890259,15.1061563491821,-0.0316775642999495,15.6003370285034,-0.008529915952440015,15.7345514297485,0.006634602249362631,15.8565759658813,-0.008016021303513754,14.6607837677002,14.7766952514648,14.8926210403442
2003-05-21,14.6607837677002,15.0756530639157,14.5753685082819,15.026844842968,108960900,-0.024360483598528493,15.538718891143791,15.635419273376451,15.472217960357652,33.26721677132171,-0.07368008941930526,0.06725347844808291,-0.14093356786738817,16.351140288590393,14.919698258162509,1.4314420304278848,-0.1808766858584651,-0.9700632095336985,-1.195792198181099,57178460.0,1.9056284481953518,0.015363187699602156,0.014756652275953363,15.0268449783325,-0.005250268103698996,15.1061563491821,-0.0316775642999495,15.6003370285034,-0.008529915952440015,15.6308469772339,-0.014235670370015718,14.7400922775269,15.1244640350342,14.8865194320679
2003-05-22,14.7400922775269,14.8072039976182,14.6668805498631,14.7644969625344,93157100,0.00540956821158689,15.44232234954834,15.594847345352159,15.481613502502428,29.791403834544937,-0.12228229539726243,0.029346323679013846,-0.15162861907627628,16.414971886372957,14.774722804331361,1.6402490820415956,-0.021112968258063088,-0.9944591522215998,-0.9639654159544992,61854030.0,1.5060797170370306,0.01588133909274118,0.014816101611303112,14.6607837677002,-0.024360483598528493,15.0268449783325,-0.005250268103698996,15.1061563491821,-0.0316775642999495,15.7345514297485,0.006634602249362631,14.7766952514648,14.8926210403442,15.0146446228027
2003-05-23,14.7766952514648,14.9719292023049,14.6607765113876,14.7644940750267,76968000,0.0024832255625499844,15.31175937652587,15.564342069625841,15.476122360229478,32.25078572276817,-0.15604752101574526,-0.007732445259937975,-0.1483150757558073,16.459045581920332,14.669638557331352,1.7894070245889804,0.059828028314596646,-0.8236417770386009,-1.3056297302247,63659470.0,1.2090581338487423,0.012388728802146424,0.014731782110112581,14.7400922775269,0.00540956821158689,14.6607837677002,-0.024360483598528493,15.0268449783325,-0.005250268103698996,15.6003370285034,-0.008529915952440015,15.1244640350342,14.8865194320679,15.0329465866089
2003-05-27,15.1244640350342,15.1854734448586,14.7767041151636,14.7950076363189,68486800,0.023534949977054298,15.22573480606078,15.53536238670348,15.47526838302611,33.11965840513433,-0.15298119913846975,-0.03678219603564433,-0.11619900310282541,16.448370609431624,14.622354163975334,1.8260164454562897,0.2749755470758624,0.018307685852098743,-0.8602457046509002,65118070.0,1.0517326450246451,0.016006237470332457,0.014978935862317104,14.7766952514648,0.0024832255625499844,14.7400922775269,0.00540956821158689,14.6607837677002,-0.024360483598528493,15.1061563491821,-0.0316775642999495,14.8926210403442,15.0146446228027,15.1793689727783
2003-05-28,14.8926210403442,15.1732691555511,14.8255093068574,15.1183597670037,91467000,-0.01532900565289197,15.129339313507069,15.492960691452016,15.456721229553208,33.11965840513433,-0.16733003258153367,-0.0628917633448222,-0.10443826923671147,16.4438093316427,14.54211205126133,1.90169728038137,0.1843137668118118,-0.1342239379883008,-0.9639549255371005,69814580.0,1.3101418070552024,0.016303303245324148,0.01524256177918564,15.1244640350342,0.023534949977054298,14.7766952514648,0.0024832255625499844,14.7400922775269,0.00540956821158689,15.0268449783325,-0.005250268103698996,14.8865194320679,15.0329465866089,15.1732711791992
2003-05-29,14.8865194320679,15.0512475928877,14.782801830479,14.9292264744257,75451300,-0.0004097068111630353,15.05490655899047,15.45726981163024,15.43670974731444,34.90982165709754,-0.17715183912926236,-0.08574377850171024,-0.09140806062755212,16.444056403383073,14.47048321987741,1.9735731835056622,0.21080353932023096,0.22573566436769887,-0.7443275451659996,72857610.0,1.035599438411444,0.016124998754162446,0.015177233145563058,14.8926210403442,-0.01532900565289197,15.1244640350342,0.023534949977054298,14.7766952514648,0.0024832255625499844,14.6607837677002,-0.024360483598528493,15.0146446228027,15.1793689727783,14.6973791122437
2003-05-30,15.0146446228027,15.1976751721673,14.9536340517879,15.0878563770766,85096700,0.008606792965909715,14.98291587829589,15.42340922355651,15.415844306945788,28.287707310788832,-0.17260734939574185,-0.10311649268051656,-0.06949085671522529,16.422699219200723,14.424119227912296,1.9985799912884268,0.2954724841959964,0.27455234527580075,-0.719906806945799,76822260.0,1.1077088854194084,0.01629091065301778,0.015266276205670662,14.8865194320679,-0.0004097068111630353,14.8926210403442,-0.01532900565289197,15.1244640350342,0.023534949977054298,14.7400922775269,0.00540956821158689,15.0329465866089,15.1732711791992,14.4411458969116
2003-06-02,15.0329465866089,15.2708876909795,14.9902395371187,15.2403818244295,66310800,0.0012189408584737382,14.926176834106439,15.378871774673453,15.396199054718004,29.999823645031526,-0.1656198307037915,-0.11561716028517155,-0.05000267041861994,16.363571602215014,14.39417194713189,1.9693996550831248,0.32434992959824005,0.2562513351440998,-0.567390441894501,77391250.0,0.8568255455235573,0.01631810359952815,0.014770892765216797,15.0146446228027,0.008606792965909715,14.8865194320679,-0.0004097068111630353,14.8926210403442,-0.01532900565289197,14.7766952514648,0.0024832255625499844,15.1793689727783,14.6973791122437,14.489951133728
2003-06-03,15.1793689727783,15.2037736623491,14.9902372833238,15.1000560590328,61058200,0.009740098877210945,14.933498096466058,15.34897680282592,15.375577526092515,35.87784316338106,-0.14657745527403243,-0.12180921928294373,-0.024768235991088697,16.31894344539039,14.379010160261451,1.9399332851289373,0.41257027685034736,0.054904937744101545,0.07321262359620029,77963440.0,0.7831645191643672,0.013386208017986253,0.014943234825988333,15.0329465866089,0.0012189408584737382,15.0146446228027,0.008606792965909715,14.8865194320679,-0.0004097068111630353,15.1244640350342,0.023534949977054298,15.1732711791992,14.4411458969116,15.0573444366455
2003-06-04,15.1732711791992,15.3868064257187,15.093957090195,15.2464829312402,83484600,-0.000401715880945841,14.948140716552729,15.303219413757315,15.370452632904039,39.49571884256457,-0.13047425059008866,-0.12354222554437273,-0.0069320250457159255,16.210638031822338,14.395800795692292,1.814837236130046,0.4283967553832998,0.280650138855,0.14642620086669922,81044140.0,1.0301127262254866,0.013239197466007125,0.014068055289825196,15.1793689727783,0.009740098877210945,15.0329465866089,0.0012189408584737382,15.0146446228027,0.008606792965909715,14.8926210403442,-0.01532900565289197,14.6973791122437,14.489951133728,15.1793689727783
2003-06-05,14.6973791122437,14.9597235482552,14.6485709262656,14.9292177047196,115877900,-0.03136384114770796,14.95180025100708,15.245259571075433,15.35336959838866,29.665137436278343,-0.1543337935653284,-0.12970053914856386,-0.024633254416764533,16.151941519005746,14.338577623145119,1.8133638958606273,0.19786513336767061,-0.1891403198241992,0.036595344543499664,81735840.0,1.4177122300327494,0.014823167268480125,0.015262620466621048,15.1732711791992,-0.000401715880945841,15.1793689727783,0.009740098877210945,15.0329465866089,0.0012189408584737382,14.8865194320679,-0.0004097068111630353,14.4411458969116,15.0573444366455,15.2464733123779
2003-06-06,14.4411458969116,14.9841374893345,14.4289435510038,14.9109257412468,119629400,-0.01743393930137138,14.921905612945547,15.182113981246946,15.334090270996082,28.310584577477826,-0.19170863451469522,-0.14210215822179015,-0.04960647629290507,16.129264667685092,14.2349632948088,1.894301372876292,0.10884361118829455,-0.5734987258911008,-0.2989463806153001,84383070.0,1.417694331339213,0.015691379163782194,0.015520606283327553,14.6973791122437,-0.03136384114770796,15.1732711791992,-0.000401715880945841,15.1793689727783,0.009740098877210945,15.0146446228027,0.008606792965909715,14.489951133728,15.1793689727783,15.0390472412109
2003-06-09,14.489951133728,14.63027459174,14.3984358856193,14.4716476186345,73610000,0.0033795958551210425,14.893231201171869,15.102495288848871,15.31834953308104,36.164352938354554,-0.2149129082815282,-0.15666430823373778,-0.05824860004779042,15.997290219425341,14.207700358272401,1.7895898611529404,0.15771813507803403,-0.5429954528808985,-0.28674411773679864,84047270.0,0.8758166684057673,0.015721955764739833,0.014175960689103402,14.4411458969116,-0.01743393930137138,14.6973791122437,-0.03136384114770796,15.1732711791992,-0.000401715880945841,15.0329465866089,0.0012189408584737382,15.0573444366455,15.2464733123779,15.4905185699463
2003-06-10,15.0573444366455,15.1000514667264,14.550958918854,14.6058682900091,80655300,0.03915770989708789,14.886519241333,15.056127023696888,15.318471374511706,50.561693162135505,-0.1853816010765783,-0.1624077668023059,-0.02297383427427241,15.848705930797234,14.263548116596542,1.5851578142006915,0.500768007410812,-0.12202453613280007,-0.06711959838869852,85264120.0,0.9459465482080857,0.018965807827615533,0.017281028258423228,14.489951133728,0.0033795958551210425,14.4411458969116,-0.01743393930137138,14.6973791122437,-0.03136384114770796,15.1793689727783,0.009740098877210945,15.1793689727783,15.0390472412109,15.8382835388184
2003-06-11,15.1793689727783,15.2281771882401,14.8987220247928,15.0512478435709,75768600,0.008103987834390258,14.91519403457641,15.02226667404174,15.32664684295653,60.493765216437815,-0.15039777515809938,-0.1600057684734646,0.009607993315365215,15.723453771575281,14.321079576508199,1.4023741950670825,0.6120259480594948,0.0060977935791015625,0.28674793243410157,83694280.0,0.9053020110812829,0.0183375429169728,0.017402511165917445,15.0573444366455,0.03915770989708789,14.489951133728,0.0033795958551210425,14.4411458969116,-0.01743393930137138,15.1732711791992,-0.000401715880945841,15.2464733123779,15.4905185699463,15.9053926467896
2003-06-12,15.2464733123779,15.337988526533,15.0939475675598,15.2342709735095,66177700,0.004420759500604943,14.95118942260741,15.003047990798942,15.334456157684313,60.29767069500469,-0.11592180724641032,-0.15118897622805375,0.03526716898164342,15.65321596388533,14.352880017712554,1.3003359461727761,0.687201870636139,0.5490942001341992,0.35995388031,82766920.0,0.7995670250868342,0.018328883465199394,0.01721315300816594,15.1793689727783,0.008103987834390258,15.0573444366455,0.03915770989708789,14.489951133728,0.0033795958551210425,14.6973791122437,-0.03136384114770796,15.0390472412109,15.8382835388184,15.9053926467896
2003-06-13,15.0390472412109,15.4051094814263,14.9414307989775,15.3746047796083,55157500,-0.013604855819253636,14.95362968444823,14.96827278137206,15.321399974822983,54.98855390400379,-0.10413648413523013,-0.14177847780948905,0.03764199367425891,15.520764692025114,14.415780870719004,1.10498382130611,0.5640502227038802,0.5979013442993004,0.024402618408199572,79773000.0,0.6914306845674602,0.018850795725683316,0.017328849771682663,15.2464733123779,0.004420759500604943,15.1793689727783,0.008103987834390258,15.0573444366455,0.03915770989708789,14.4411458969116,-0.01743393930137138,15.4905185699463,15.9053926467896,16.0640125274658
2003-06-16,15.4905185699463,15.5088220833281,15.0512447218968,15.1305576191926,69658600,0.030019942187444526,14.999386882781968,14.962781858444206,15.31725131988524,56.69634321140302,-0.057701421466552105,-0.12496306654090167,0.06726164507434956,15.49044945224304,14.435114264645373,1.0553351875976666,1.0000654936024806,1.000567436218299,0.45757198333740057,80107780.0,0.869560983964354,0.02107237467319018,0.018669863536102418,15.0390472412109,-0.013604855819253636,15.2464733123779,0.004420759500604943,15.1793689727783,0.008103987834390258,14.489951133728,0.0033795958551210425,15.8382835388184,15.9053926467896,15.7284622192383
2003-06-17,15.8382835388184,15.9481023358519,15.5759400570693,15.6430506390609,122213900,0.02245018249723496,15.06527833938598,14.99938821792602,15.327867145538317,66.59543809088835,0.0070788265339380985,-0.09855468792593372,0.10563351445987182,15.655004217858314,14.343772217993726,1.3112319998645887,1.1397764247509312,0.7809391021728995,0.6589145660400995,86223350.0,1.4174107129913185,0.021878456372343497,0.017766161800697955,15.4905185699463,0.030019942187444526,15.0390472412109,-0.013604855819253636,15.2464733123779,0.004420759500604943,15.0573444366455,0.03915770989708789,15.9053926467896,16.0640125274658,15.6796541213989
2003-06-18,15.9053926467896,16.1250302044326,15.6857550891465,15.8504832573788,89957700,0.004237145256726915,15.13849048614502,15.043315601348876,15.338849010467516,67.50538089670265,0.06310534481653463,-0.06622268137744006,0.12932802619397468,15.814261904774273,14.272369297923479,1.5418926068507943,1.0591031707464083,0.7260236740112997,0.7321214675904013,86870660.0,1.0355360486497973,0.021812699068127765,0.017674232197905884,15.8382835388184,0.02245018249723496,15.4905185699463,0.030019942187444526,15.0390472412109,-0.013604855819253636,15.1793689727783,0.008103987834390258,15.9053926467896,15.7284622192383,15.4112100601196
2003-06-19,15.9053926467896,16.1006255141702,15.8687867750756,15.9175949919208,63626900,0.0,15.259291839599609,15.105546045303345,15.344827919006336,66.00886401865999,0.10628161589473706,-0.031721821923004635,0.1380034378177417,15.944416856329546,14.266675234277145,1.6777416220524017,0.9767400361134231,0.658919334411701,1.2080135345459002,81645560.0,0.779306308879503,0.017920872984471963,0.01648965560623176,15.9053926467896,0.004237145256726915,15.8382835388184,0.02245018249723496,15.4905185699463,0.030019942187444526,15.2464733123779,0.004420759500604943,16.0640125274658,15.6796541213989,15.710150718689
2003-06-20,16.0640125274658,16.0945172131032,15.8687797465567,16.0701136973291,86048900,0.009972710777952143,15.421578502655029,15.17174205780029,15.366303462982167,67.64095536988407,0.15155142997411097,0.0049328284564184866,0.1466186015176925,16.093988563059423,14.249495552541159,1.8444930105182635,0.9837483604314656,1.0249652862548988,1.6228666305541992,78287510.0,1.0991395690066015,0.015521700954725305,0.016538608427124683,15.9053926467896,0.0,15.9053926467896,0.004237145256726915,15.8382835388184,0.02245018249723496,15.0390472412109,-0.013604855819253636,15.7284622192383,15.4112100601196,15.6369380950928
2003-06-23,15.7284622192383,16.0091091559453,15.5515317179998,15.94809859815,52584500,-0.020888324610914166,15.54542961120606,15.219330406188964,15.380823974609363,58.823632179624774,0.1585246052492142,0.03565118381497763,0.12287342143423656,16.153888085871674,14.284772726506256,1.8691153593654182,0.7723918620101599,0.23794364929200107,1.2385110855103,76184960.0,0.6902215345391006,0.018436584801382685,0.01748281805321734,16.0640125274658,0.009972710777952143,15.9053926467896,0.0,15.9053926467896,0.004237145256726915,15.4905185699463,0.030019942187444526,15.6796541213989,15.710150718689,15.6430473327637
2003-06-24,15.6796541213989,15.8870893212254,15.5698353492932,15.6491482604364,51820300,-0.00310317036459562,15.607660579681399,15.2470899105072,15.399126949310293,58.02711538688285,0.15828784752885383,0.06017851655775287,0.09810933097110096,16.20253163936628,14.291648181648117,1.910883457718164,0.7263687035148843,-0.1586294174195011,0.6223096847533984,73301460.0,0.7069477197316397,0.015150181091963949,0.016861400461265694,15.7284622192383,-0.020888324610914166,16.0640125274658,0.009972710777952143,15.9053926467896,0.0,15.8382835388184,0.02245018249723496,15.4112100601196,15.6369380950928,15.9541988372803
2003-06-25,15.4112100601196,15.8565852060918,15.3379971494284,15.6430488105622,60483500,-0.01712053462409846,15.63084468841553,15.273019361495972,15.405228023529041,62.1121552311129,0.13488416240339873,0.07511964572688205,0.05976451667651668,16.216023271398836,14.330015451593109,1.8860078198057266,0.5732715406439104,-0.49418258667000003,0.2318410873412997,71772950.0,0.8427060612668144,0.016463672491181594,0.01696241952664403,15.6796541213989,-0.00310317036459562,15.7284622192383,-0.020888324610914166,16.0640125274658,0.009972710777952143,15.9053926467896,0.004237145256726915,15.710150718689,15.6430473327637,16.3995685577393
2003-06-26,15.710150718689,16.1738290931345,15.380694572236,15.4905132877203,51758100,0.01939761105086646,15.677212429046643,15.314200925827024,15.419260349273673,71.22463615082668,0.13885791847413742,0.08786730027633313,0.05099061819780429,16.258073238792228,14.37032861286182,1.8877446259304076,0.7097475407547911,-0.19524192810060015,0.4636774063111009,70330990.0,0.7359216754946859,0.017399522619630275,0.0173962818583874,15.4112100601196,-0.01712053462409846,15.6796541213989,-0.00310317036459562,15.7284622192383,-0.020888324610914166,15.9053926467896,0.0,15.6369380950928,15.9541988372803,16.1677284240723
2003-06-27,15.6369380950928,16.0701117946674,15.5759287310414,15.8321720165658,76040300,-0.004660211407717774,15.737001514434828,15.34531559944153,15.427923660278312,69.02847888677927,0.13454851045380245,0.097203542311827,0.03734496814197545,16.288637146850323,14.40199405203274,1.8866430948175843,0.6545721585880901,-0.4270744323729989,0.5978908538818999,72419270.0,1.0500009182638819,0.016657374794149103,0.017417722312626466,15.710150718689,0.01939761105086646,15.4112100601196,-0.01712053462409846,15.6796541213989,-0.00310317036459562,16.0640125274658,0.009972710777952143,15.6430473327637,16.3995685577393,16.7290325164795
2003-06-30,15.6430473327637,15.9358977841831,15.5576332480928,15.8260790103608,48073100,0.0003906927068297872,15.752254390716569,15.375820636749271,15.429631977081293,61.940520787239386,0.13012622386513506,0.10378807862248862,0.026338145242646438,16.31606388214162,14.435577391356922,1.8804864907846977,0.6421050868081055,-0.0854148864746005,0.15252876281740058,70260720.0,0.6842101817345453,0.013933266121454775,0.017421102137530352,15.6369380950928,-0.004660211407717774,15.710150718689,0.01939761105086646,15.4112100601196,-0.01712053462409846,15.7284622192383,-0.020888324610914166,15.9541988372803,16.1677284240723,16.8998622894287
2003-07-01,15.9541988372803,15.9847046962337,15.4905202543037,15.6125413627584,60926000,0.01989072192250596,15.763845920562758,15.414562129974371,15.44110202789306,64.66529676870661,0.14999975212474048,0.113030413322939,0.03696933880180148,16.384117913557706,14.445006346391036,1.9391115671666697,0.7782906958233552,0.27454471588140095,0.11591529846189985,64131930.0,0.950010392639049,0.013514038774393191,0.01779811317340793,15.6430473327637,0.0003906927068297872,15.6369380950928,-0.004660211407717774,15.710150718689,0.01939761105086646,15.6796541213989,-0.00310317036459562,16.3995685577393,16.7290325164795,16.7595443725586
2003-07-02,16.3995685577393,16.4300744067462,16.1372252383549,16.1677299236826,94069300,0.027915517726800676,15.813263511657732,15.475876998901374,15.454768104553217,69.09112267879676,0.19938885023227293,0.1303021007048058,0.06908674952746713,16.532386501168748,14.419367496633997,2.1130190045347508,0.9371430436051891,0.9883584976197,0.4941759109496999,64543090.0,1.4574650826292945,0.01602248983748898,0.018649205396769522,15.9541988372803,0.01989072192250596,15.6430473327637,0.0003906927068297872,15.6369380950928,-0.004660211407717774,15.4112100601196,-0.01712053462409846,16.1677284240723,16.8998622894287,16.4178771972656
2003-07-03,16.1677284240723,16.4422752212734,16.112819064632,16.2836483121882,39440900,-0.014136965423861003,15.839497089386,15.549394464492806,15.464285545349119,68.53705631969213,0.2173174053204967,0.14770516162794398,0.06961224369255273,16.582174222932366,14.516614706053247,2.0655595168791194,0.7993542207458363,0.4575777053833008,0.26233577728270063,62124490.0,0.6348687932890877,0.016932044038766338,0.017274217359599282,16.3995685577393,0.027915517726800676,15.9541988372803,0.01989072192250596,15.6430473327637,0.0003906927068297872,15.710150718689,0.01939761105086646,16.7290325164795,16.7595443725586,16.6619148254395
2003-07-07,16.7290325164795,16.8083454333843,16.4422843846796,16.4849914294498,88960800,0.034717560666807534,15.90599908828737,15.6637887954712,15.487835578918455,69.63262265362586,0.27366383727314947,0.17289689675698508,0.10076694051616439,16.68649124505228,14.64108634589012,2.045404899162161,1.0207984597302198,1.0920944213866992,0.6650199890137003,62415680.0,1.4252956949279412,0.01982557604198184,0.01765434160697655,16.1677284240723,-0.014136965423861003,16.3995685577393,0.027915517726800676,15.9541988372803,0.01989072192250596,15.6369380950928,-0.004660211407717774,16.8998622894287,16.4178771972656,16.7168292999268
2003-07-08,16.8998622894287,16.9608716899794,16.6253153322319,16.6314165050229,61896800,0.010211575163173281,16.023139095306412,15.784284353256234,15.518096809387204,67.82794144873861,0.3283186722602274,0.20398125185763355,0.12433742040259382,16.79243228143886,14.776136425073611,2.0162958563652484,1.053280875249877,1.256814956665,1.1714000701903995,63346910.0,0.9771084335447459,0.017779419440811434,0.01763595595706757,16.7290325164795,0.034717560666807534,16.1677284240723,-0.014136965423861003,16.3995685577393,0.027915517726800676,15.6430473327637,0.0003906927068297872,16.7595443725586,16.6619148254395,16.6375141143799
