Date,Close,High,Low,Open,Volume,Daily_Return,MA_10,MA_20,MA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_pct,Momentum_5,Momentum_10,Volume_MA10,Volume_ratio,Volatility_10,Volatility_20,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Target_T1,Target_T3,Target_T5
2002-03-12,0.370002239942551,0.370301476173656,0.360721795067115,0.366859023002594,254055200,-0.013566463969935216,0.3559621959924698,0.35436820834875105,0.3489782828092575,57.05425222583727,0.005016680736125934,0.00263522911037143,0.0023814516257545035,0.38710172322743547,0.3216346934700666,0.06546702975736884,0.7388077120917527,0.017811506986617986,0.015716016292571966,373012080.0,0.6810910788733705,0.041009241547759485,0.04016769254769986,0.375090897083282,0.016221154161357276,0.369103610515595,0.011484642130195066,0.36491271853447,0.012879587708928497,0.352190732955933,-0.03128743316285909,0.366558969020844,0.373444706201553,0.371947675943375
2002-03-13,0.366558969020844,0.371947694304344,0.361470304316079,0.364763551601926,200765600,-0.009306081288160906,0.3597489833831788,0.35420354753732686,0.34959494292736054,65.14669585083841,0.005149193935435781,0.0031380220753843002,0.0020111718600514805,0.38664089791888945,0.32176619715576427,0.06487470076312518,0.6904505352345298,0.006286412477494008,0.03786787390709001,290072720.0,0.6921216169517768,0.031560076469234304,0.040147344811386536,0.370002239942551,-0.013566463969935216,0.375090897083282,0.016221154161357276,0.369103610515595,0.011484642130195066,0.36027255654335,0.022947291995977004,0.365661174058914,0.370301425457001,0.372995436191559
2002-03-14,0.365661174058914,0.368205917982165,0.357279264045435,0.363715726809523,217296800,-0.0024492511104780013,0.3638351500034333,0.35376948565244676,0.35035231590271,59.723912028349474,0.005122715573995462,0.003534960775106533,0.0015877547988889292,0.3852915689158498,0.3222474023890437,0.06304416652680611,0.6886247223430413,0.000748455524444025,0.040861666202545,266108640.0,0.8165717580609183,0.030925090056962243,0.0400537119386521,0.366558969020844,-0.009306081288160906,0.370002239942551,-0.013566463969935216,0.375090897083282,0.016221154161357276,0.36491271853447,0.012879587708928497,0.373444706201553,0.371947675943375,0.363266587257385
2002-03-15,0.373444706201553,0.373593912151218,0.362967316034501,0.366110533084617,240900800,0.021286187035501225,0.36608033776283266,0.3540314212441444,0.3508462643623352,57.0024309189008,0.005664500440952236,0.0039608687082756736,0.0017036317326765624,0.38614020852376507,0.3219226339645237,0.06421757455924137,0.8023048611015303,0.00434109568595803,0.02245187759399403,255299520.0,0.9436006773534082,0.02019157654232066,0.04014834521377686,0.365661174058914,-0.0024492511104780013,0.366558969020844,-0.009306081288160906,0.370002239942551,-0.013566463969935216,0.369103610515595,0.011484642130195066,0.370301425457001,0.372995436191559,0.36057248711586
2002-03-18,0.370301425457001,0.37494082291707,0.36401499243808,0.373444641966461,304556000,-0.008416991036031773,0.3667539030313493,0.35466006547212603,0.3511935263872147,56.516351965294135,0.005773677010188216,0.004323430368658182,0.0014502466415300345,0.3875562915226572,0.32176383942159487,0.06579245210106233,0.7377379089146675,-0.004789471626281017,0.006735652685166016,250929280.0,1.21371248504758,0.017725724753200542,0.039608505780426496,0.373444706201553,0.021286187035501225,0.365661174058914,-0.0024492511104780013,0.366558969020844,-0.009306081288160906,0.375090897083282,0.016221154161357276,0.371947675943375,0.363266587257385,0.349495977163315
2002-03-19,0.371947675943375,0.378683401109751,0.363715794648493,0.369552961827449,242345600,0.004445703886617025,0.36872959733009353,0.3563289448618889,0.35154077231884,71.86092508561023,0.005924742144426454,0.0046436927238118365,0.0012810494206146172,0.389174801628285,0.32348308809549275,0.06569171353279224,0.7377580099762435,0.0019454360008240301,0.019756942987442017,247693600.0,0.9784088083018697,0.013331401201142734,0.03734886563569673,0.370301425457001,-0.008416991036031773,0.373444706201553,0.021286187035501225,0.365661174058914,-0.0024492511104780013,0.370002239942551,-0.013566463969935216,0.372995436191559,0.36057248711586,0.351142913103104
2002-03-20,0.372995436191559,0.376288708482976,0.366709002149919,0.369103716402603,294319200,0.002816956028899753,0.3700018852949144,0.357668548822403,0.3521454602479935,75.07800886576547,0.006059161603933494,0.004926786499836168,0.001132375104097326,0.390958005300257,0.32437909234454904,0.06657891295570795,0.7302063324367026,0.006436467170714999,0.012722879648209007,254504880.0,1.1564383362708015,0.011850554744951673,0.03713145637320003,0.371947675943375,0.004445703886617025,0.370301425457001,-0.008416991036031773,0.373444706201553,0.021286187035501225,0.366558969020844,-0.009306081288160906,0.363266587257385,0.349495977163315,0.351292103528976
2002-03-21,0.363266587257385,0.363715853834168,0.348148948054147,0.357129333535754,616352800,-0.02608302405388574,0.3698372721672059,0.35974156409502034,0.3526423913240433,57.70698057568221,0.005319335207328968,0.0050052962413347285,0.00031403896599423945,0.3884806098876686,0.3310025183023721,0.05747809158529649,0.5613281176382408,-0.0023945868015290417,-0.0016461312770850167,290315200.0,2.1230469503491376,0.01453873167168585,0.03357796138032326,0.372995436191559,0.002816956028899753,0.371947675943375,0.004445703886617025,0.370301425457001,-0.008416991036031773,0.365661174058914,-0.0024492511104780013,0.36057248711586,0.351142913103104,0.354286223649979
2002-03-22,0.36057248711586,0.367606597412453,0.3572792408209,0.36251793423879,202193600,-0.007416316930948907,0.3689841598272324,0.3607519134879113,0.3533728229999542,47.854235512383205,0.004464165965567535,0.00489707018618129,-0.00043290422061375514,0.3880052010874774,0.3334986258883452,0.05450657519913216,0.4967081701355147,-0.012872219085693026,-0.008531123399734997,283557120.0,0.7130612696306127,0.014048598246117682,0.03145565590643787,0.363266587257385,-0.02608302405388574,0.372995436191559,0.002816956028899753,0.371947675943375,0.004445703886617025,0.373444706201553,0.021286187035501225,0.349495977163315,0.351292103528976,0.366110473871231
2002-03-25,0.349495977163315,0.360572691905139,0.34784976525186,0.360272631246266,262830400,-0.03071923218863304,0.36642466783523575,0.36040763109922413,0.354007453918457,48.05993577819037,0.002859691652126184,0.004489594479370269,-0.0016299028272440848,0.38806435799366334,0.3327509042047849,0.05531345378887842,0.3027305621240542,-0.020805448293686024,-0.02559491991996704,283561600.0,0.9268899597124576,0.015002003184768147,0.030563715068811902,0.36057248711586,-0.007416316930948907,0.363266587257385,-0.02608302405388574,0.372995436191559,0.002816956028899753,0.370301425457001,-0.008416991036031773,0.351142913103104,0.354286223649979,0.36027255654335
2002-03-26,0.351142913103104,0.353836863331955,0.344257157932832,0.347251168713489,257840800,0.004712317300921143,0.36453873515129104,0.36025046557188045,0.3547289037704468,42.75600844099802,0.001701415308847598,0.003931958645265735,-0.002230543336418137,0.38808878988347356,0.33241214126028734,0.05567664862318622,0.33642060551425435,-0.020804762840270996,-0.018859326839446966,283940160.0,0.908081477449333,0.015217048585967327,0.030557961502239665,0.349495977163315,-0.03071923218863304,0.36057248711586,-0.007416316930948907,0.363266587257385,-0.02608302405388574,0.371947675943375,0.004445703886617025,0.351292103528976,0.366110473871231,0.355483114719391
2002-03-27,0.351292103528976,0.355033792763513,0.348148886729838,0.349495861880584,127702400,0.0004248709579628418,0.36301204860210423,0.3613805159926415,0.3554233968257905,38.3632845321439,0.0007864457256208657,0.0033028560613367615,-0.002516410335715896,0.3853973370057175,0.3373636949795655,0.04803364202615201,0.28997194386857383,-0.021703332662583008,-0.015266865491868009,276633840.0,0.4616297124025029,0.015230245963650722,0.025401417769702964,0.351142913103104,0.004712317300921143,0.349495977163315,-0.03071923218863304,0.36057248711586,-0.007416316930948907,0.372995436191559,0.002816956028899753,0.354286223649979,0.36027255654335,0.372696250677109
2002-03-28,0.354286223649979,0.357429441196843,0.351143006103115,0.354734640932034,108455200,0.008523163745854268,0.36187455356121073,0.362854851782322,0.35601313114166266,37.07655413593155,0.0002994740592340839,0.002702179660916226,-0.0024027056016821422,0.3800749260051564,0.3456347775594876,0.03444014844566878,0.2512023461263394,-0.00898036360740595,-0.011374950408934992,265749680.0,0.40811036912631465,0.01575189070648338,0.025155630735867157,0.351292103528976,0.0004248709579628418,0.351142913103104,0.004712317300921143,0.349495977163315,-0.03071923218863304,0.363266587257385,-0.02608302405388574,0.366110473871231,0.355483114719391,0.370301425457001
2002-04-01,0.366110473871231,0.369702132531702,0.348448094413487,0.349945099721592,199046400,0.03337485183430067,0.3611411303281785,0.3636107340455056,0.3571147668361664,42.89124201620342,0.0008577757734840596,0.002333298883429793,-0.0014755231099457334,0.37994272630874504,0.34727874178226614,0.032663984526478895,0.5765289312361458,0.005537986755371038,-0.007334232330321988,261564240.0,0.7609847584669831,0.0181133062457473,0.01914123746877906,0.354286223649979,0.008523163745854268,0.351292103528976,0.0004248709579628418,0.351142913103104,0.004712317300921143,0.36057248711586,-0.007416316930948907,0.36027255654335,0.372696250677109,0.367606788873673
2002-04-02,0.36027255654335,0.363715834324197,0.357279369657486,0.359224792501883,203795200,-0.015945780698790823,0.3601382434368134,0.36344607323408135,0.3575907278060913,42.3884285574394,0.0008197136171995689,0.002030581830183748,-0.0012108682129841793,0.37984623695261155,0.34704590951555114,0.032800327437060406,0.4032474082211247,0.010776579380035012,-0.010028868913651012,251488160.0,0.8103570362914898,0.018568098529646505,0.017822248409020722,0.366110473871231,0.03337485183430067,0.354286223649979,0.008523163745854268,0.351292103528976,0.0004248709579628418,0.349495977163315,-0.03071923218863304,0.355483114719391,0.370301425457001,0.360721737146378
2002-04-03,0.355483114719391,0.366559003193244,0.35323845554543,0.359973332349851,214530400,-0.013293940204359478,0.358491787314415,0.36361069232225424,0.35806370377540586,41.514047201519425,0.0003984876385161318,0.001704162991850225,-0.0013056753533340932,0.3795960115220719,0.3476253731224366,0.03197063839963532,0.24577994029184086,0.004340201616286954,-0.016464561223984042,248706640.0,0.862584127227162,0.018668723539081607,0.016587224451360186,0.36027255654335,-0.015945780698790823,0.366110473871231,0.03337485183430067,0.354286223649979,0.008523163745854268,0.351142913103104,0.004712317300921143,0.372696250677109,0.367606788873673,0.369103610515595
2002-04-04,0.372696250677109,0.374940934944766,0.354286212575898,0.354286212575898,338497600,0.048421810333538984,0.35846186876297004,0.3642318770289422,0.35898571729660034,54.312015291472065,0.0014370537699238684,0.0016507411474649537,-0.00021368737754108537,0.38063121176169357,0.34783254229619087,0.032798669465502694,0.7580706408554014,0.02140414714813299,-0.00029918551445001773,253124480.0,1.3372772163324542,0.025084695705586302,0.019170791261856217,0.355483114719391,-0.013293940204359478,0.36027255654335,-0.015945780698790823,0.366110473871231,0.03337485183430067,0.351292103528976,0.0004248709579628418,0.370301425457001,0.360721737146378,0.372097700834274
2002-04-05,0.370301425457001,0.377036300590044,0.360721745662498,0.373444641966461,278348000,-0.006425675642717343,0.3591653525829316,0.3645013123750688,0.3595006179809571,47.93711618344137,0.002043328313782511,0.0017292585807284651,0.0003140697330540458,0.3811233036315179,0.34787932111861963,0.033243982512898285,0.6744710664458404,0.016015201807021984,0.007034838199616034,219324000.0,1.2691178348014809,0.02351747281710682,0.01907302697316316,0.372696250677109,0.048421810333538984,0.355483114719391,-0.013293940204359478,0.36027255654335,-0.015945780698790823,0.354286223649979,0.008523163745854268,0.367606788873673,0.369103610515595,0.375090897083282
2002-04-08,0.367606788873673,0.369403031029917,0.355932451371728,0.361620414142764,261514400,-0.007276873374177484,0.3598687827587129,0.3644264712929727,0.35990474820137036,48.22107838257187,0.0022800871798019373,0.0018394243005431597,0.00044066287925877763,0.38097452654950353,0.3478784160364418,0.033096110513061716,0.5960933937975934,0.0014963150024419614,0.007034301757813,225256080.0,1.160964889382786,0.023511200579769874,0.01898645012250406,0.370301425457001,-0.006425675642717343,0.372696250677109,0.048421810333538984,0.355483114719391,-0.013293940204359478,0.366110473871231,0.03337485183430067,0.360721737146378,0.372097700834274,0.374193251132965
2002-04-09,0.360721737146378,0.37419316075873,0.359374762151569,0.368055908828636,191531200,-0.018729392208425732,0.36099135875701915,0.36370801329612745,0.3601591885089876,43.06841635727133,0.0018903632227417755,0.001849612084982883,4.075113775889251e-05,0.3795387134533202,0.3478773131389347,0.03166140031438547,0.4056808568131265,0.0004491806030280099,0.011225759983063022,218126160.0,0.8780753303501057,0.02189740551322555,0.01902001287495535,0.367606788873673,-0.007276873374177484,0.370301425457001,-0.006425675642717343,0.372696250677109,0.048421810333538984,0.36027255654335,-0.015945780698790823,0.369103610515595,0.375090897083282,0.385269105434418
2002-04-10,0.369103610515595,0.373444595588559,0.359374726005317,0.362367911876933,224980000,0.023236396662770664,0.3627874284982683,0.3636630818247797,0.3605752831697465,47.796518652007116,0.002232120810364391,0.0019261138300591847,0.0003060069803052061,0.37942350777416517,0.3479026558753942,0.03152085189877096,0.6726009407451145,0.013620495796204002,0.017960697412490956,214840080.0,1.0471975247821543,0.022788176391604197,0.019591511303964214,0.360721737146378,-0.018729392208425732,0.367606788873673,-0.007276873374177484,0.370301425457001,-0.006425675642717343,0.355483114719391,-0.013293940204359478,0.372097700834274,0.374193251132965,0.390806972980499
2002-04-11,0.372097700834274,0.377186365214114,0.370450665125394,0.374641620853096,407254400,0.008111788217125993,0.36486798822879807,0.36394001841545115,0.36111113905906683,55.412808307933766,0.0027132871416402082,0.0020835484923753898,0.0006297386492648185,0.3801041771539217,0.3477758596769806,0.03232831747694109,0.752338601433295,-0.0005985498428349723,0.020805597305298018,242795280.0,1.67735715455424,0.02273763624509708,0.01954036719758931,0.369103610515595,0.023236396662770664,0.360721737146378,-0.018729392208425732,0.367606788873673,-0.007276873374177484,0.372696250677109,0.048421810333538984,0.375090897083282,0.385269105434418,0.380329728126526
2002-04-12,0.375090897083282,0.376737108492683,0.367756724369494,0.374342394349314,320241600,0.008044113796717989,0.3669484555721284,0.36441150456666954,0.3614015072584153,58.866185583896666,0.003298122148781224,0.002326463223656557,0.0009716589251246672,0.38132001295854834,0.34750299617479075,0.03381701678375759,0.8157993676645607,0.004789471626281017,0.020804673433303,263973920.0,1.213156208764866,0.02273223278209692,0.019585684013438548,0.372097700834274,0.008111788217125993,0.369103610515595,0.023236396662770664,0.360721737146378,-0.018729392208425732,0.370301425457001,-0.006425675642717343,0.374193251132965,0.390806972980499,0.373893052339554
2002-04-15,0.374193251132965,0.376437910239006,0.371199214915013,0.375090934918879,299370400,-0.0023931424550613922,0.36775673329830183,0.3644489318132402,0.36148532748222356,67.22353182756683,0.003647133692256388,0.002590597317376523,0.0010565363748798648,0.3814447188101878,0.3474531448162925,0.0339915739938953,0.7866686703438573,0.006586462259291992,0.008082777261733953,274006320.0,1.092567499902922,0.020657159102714106,0.01903163096575744,0.375090897083282,0.008044113796717989,0.372097700834274,0.008111788217125993,0.369103610515595,0.023236396662770664,0.367606788873673,-0.007276873374177484,0.385269105434418,0.380329728126526,0.367158323526382
2002-04-16,0.385269105434418,0.38901079505345,0.375988635041028,0.376437901584842,614577600,0.02959928931886946,0.3702563881874086,0.365197315812111,0.3618834698200227,71.0330328190147,0.0047625569404823875,0.003024989241997696,0.0017375676984846917,0.38444690123423386,0.34594773038998816,0.0384991708442457,1.0213564131942086,0.024547368288039995,0.024996548891068004,315084560.0,1.9505163947100423,0.02118318494297412,0.01999249066027628,0.374193251132965,-0.0023931424550613922,0.375090897083282,0.008044113796717989,0.372097700834274,0.008111788217125993,0.360721737146378,-0.018729392208425732,0.390806972980499,0.373893052339554,0.362967312335968
2002-04-17,0.390806972980499,0.391704681579049,0.379880292836264,0.388113022842702,396250400,0.01437402446229541,0.3737887740135194,0.3661402806639672,0.3621109718084336,72.83729341956862,0.006023957102278654,0.0036247828140538877,0.0023991742882247665,0.38839526039781336,0.34388530093012104,0.04450995946769232,1.0541836616237807,0.021703362464904008,0.03532385826110801,333256560.0,1.1890250562509557,0.0200234062048943,0.02017436765616236,0.385269105434418,0.02959928931886946,0.374193251132965,-0.0023931424550613922,0.375090897083282,0.008044113796717989,0.369103610515595,0.023236396662770664,0.380329728126526,0.367158323526382,0.355782240629196
2002-04-18,0.380329728126526,0.38197591503746,0.372397055661634,0.381676678724773,401710400,-0.026809257711212342,0.3745521217584611,0.36650699526071556,0.3620990025997163,63.85336540671807,0.006107792886249075,0.004121384828492926,0.001986408057756149,0.3894680939603901,0.343545896561041,0.04592219739934911,0.8010032979390126,0.008232027292251975,0.007633477449417003,339577840.0,1.182970007701327,0.01787437785657323,0.021223232999415923,0.390806972980499,0.01437402446229541,0.385269105434418,0.02959928931886946,0.374193251132965,-0.0023931424550613922,0.372097700834274,0.008111788217125993,0.373893052339554,0.362967312335968,0.361020982265472
2002-04-19,0.373893052339554,0.381527309059172,0.373145374098783,0.381527309059172,375407200,-0.01692393549849114,0.3749112844467164,0.367038318514824,0.3621917897462846,54.39150556295512,0.0055904047010970626,0.004415188803013753,0.0011752158980833094,0.39017482310113405,0.34390181392851393,0.046273009172620116,0.6481367636835249,-0.001197844743728027,0.0035916268825529896,349283760.0,1.0747914532298897,0.018723655564426622,0.020696113612741263,0.380329728126526,-0.026809257711212342,0.390806972980499,0.01437402446229541,0.385269105434418,0.02959928931886946,0.375090897083282,0.008044113796717989,0.367158323526382,0.355782240629196,0.344407141208649
2002-04-22,0.367158323526382,0.373145522223603,0.362668130589062,0.371797722434266,269427200,-0.018012447064824855,0.3748664379119873,0.3673676103353501,0.3622606390714646,53.846527789801414,0.004584091947564317,0.004448969431923866,0.00013512251564045102,0.3903032343143567,0.3444319863563435,0.04587124795801323,0.4954375165646321,-0.007034927606582975,-0.00044846534729098275,350075040.0,0.7696269919729211,0.019548419009939786,0.021072475868544695,0.373893052339554,-0.01692393549849114,0.380329728126526,-0.026809257711212342,0.390806972980499,0.01437402446229541,0.374193251132965,-0.0023931424550613922,0.362967312335968,0.361020982265472,0.358626306056976
2002-04-23,0.362967312335968,0.370899957855258,0.360572598085367,0.367307474308229,233469600,-0.011414724716469205,0.3750909954309463,0.36804117709398276,0.3623265039920808,54.20896390918369,0.0034091042314863818,0.004240996391836369,-0.0008318921603499875,0.38951133769145646,0.34657101649650907,0.042940321194947395,0.3818391521810096,-0.022301793098449985,0.00224557518959001,354268880.0,0.6590180881820611,0.01889354335888469,0.019949794376796302,0.367158323526382,-0.018012447064824855,0.373893052339554,-0.01692393549849114,0.380329728126526,-0.026809257711212342,0.385269105434418,0.02959928931886946,0.355782240629196,0.344407141208649,0.363266587257385
2002-04-24,0.355782240629196,0.366708919752844,0.354435265686109,0.363715733695103,140448000,-0.019795368515502565,0.37375885844230644,0.36827314347028733,0.3619642877578736,39.2786139764523,0.0018765115060248583,0.0037680994146740672,-0.001891587908649209,0.3890640881627998,0.34748219877777486,0.04158188938502494,0.1996071360434686,-0.03502473235130299,-0.013321369886398982,345815680.0,0.4061354302962781,0.018094445934006328,0.020523999694577615,0.362967312335968,-0.011414724716469205,0.367158323526382,-0.018012447064824855,0.373893052339554,-0.01692393549849114,0.390806972980499,0.01437402446229541,0.361020982265472,0.358626306056976,0.358925521373749
2002-04-25,0.361020982265472,0.364314229044821,0.352489865639822,0.352639046583928,194202400,0.01472457317434217,0.3726511865854262,0.3687595874071122,0.3617876636981964,44.322060599694886,0.0010722827889015352,0.003228936089519561,-0.002156653300618026,0.38829501612043116,0.3492241586937932,0.03907085742663796,0.30193408460076226,-0.019308745861053966,-0.011076718568801991,324510480.0,0.5984472365884763,0.018678269683469216,0.0207560102994825,0.355782240629196,-0.019795368515502565,0.362967312335968,-0.011414724716469205,0.367158323526382,-0.018012447064824855,0.380329728126526,-0.026809257711212342,0.344407141208649,0.363266587257385,0.354585379362106
2002-04-26,0.344407141208649,0.364763469087391,0.34425711095322,0.36341566981472,304981600,-0.04601904563155346,0.3695828109979629,0.36826563328504563,0.3611889582872391,37.87173486083751,-0.0008953513363280652,0.0024040786043500358,-0.003299429940678101,0.3897448285812589,0.34678643798883235,0.042958390592426565,-0.055386078188012944,-0.029485911130904985,-0.030683755874633012,322984480.0,0.9442608511715486,0.02258649175356817,0.023229969346844476,0.361020982265472,0.01472457317434217,0.355782240629196,-0.019795368515502565,0.362967312335968,-0.011414724716469205,0.373893052339554,-0.01692393549849114,0.358626306056976,0.358925521373749,0.351890563964844
2002-04-29,0.358626306056976,0.360123311508611,0.345604147200551,0.346651886148253,272288800,0.04128591758703615,0.368026116490364,0.3678914248943329,0.3609973645210266,48.982573325017285,-0.0012924492375806507,0.0016647730359638986,-0.0029572222735445492,0.38978548308437916,0.34599736670428666,0.0437881163800925,0.2884101988554788,-0.008532017469406017,-0.015566945075988992,320276320.0,0.8501683796042118,0.027530892144617198,0.02390643090186726,0.344407141208649,-0.04601904563155346,0.361020982265472,0.01472457317434217,0.355782240629196,-0.019795368515502565,0.367158323526382,-0.018012447064824855,0.363266587257385,0.354585379362106,0.339018493890762
2002-04-30,0.363266587257385,0.3649127989158,0.355483121877339,0.357578625092608,280963200,0.01293904301507598,0.3658258646726607,0.3680411264300346,0.3611081254482269,47.059001954478305,-0.0012186721785569787,0.001088083993059723,-0.002306756171616702,0.389756050870254,0.34632620198981523,0.04342984888043877,0.39006318705382054,0.00029927492141695877,-0.022002518177033026,286914880.0,0.9792562867426047,0.02572325985411995,0.023813188391978848,0.358626306056976,0.04128591758703615,0.344407141208649,-0.04601904563155346,0.361020982265472,0.01472457317434217,0.362967312335968,-0.011414724716469205,0.358925521373749,0.351890563964844,0.336324393749237
2002-05-01,0.358925521373749,0.363565743398227,0.349645876686889,0.363565743398227,214704000,-0.011950083040696002,0.3626377195119857,0.3682132467627526,0.36151523411273956,43.452044972051795,-0.0014932774913662406,0.0005718116961745303,-0.002065089187540771,0.3895605173665454,0.34686597615895975,0.042694541207585646,0.2824610564651435,0.003143280744553001,-0.03188145160674999,268760240.0,0.7988681659162085,0.024785921575747553,0.023773539893624813,0.363266587257385,0.01293904301507598,0.358626306056976,0.04128591758703615,0.344407141208649,-0.04601904563155346,0.355782240629196,-0.019795368515502565,0.354585379362106,0.339018493890762,0.364763557910919
2002-05-02,0.354585379362106,0.364314266080768,0.353238404197025,0.356381621029617,239344000,-0.012092040696999096,0.3600632846355437,0.36730770319700234,0.36168287456035614,39.94130719982348,-0.0020376288514320495,4.99235866532144e-05,-0.0020875524380852637,0.3893785202395845,0.34523688615442016,0.04414163408516436,0.2117840311405186,-0.006435602903366033,-0.02574434876442,252523600.0,0.9478084424584474,0.023981910813363073,0.021085770182576947,0.358925521373749,-0.011950083040696002,0.363266587257385,0.01293904301507598,0.358626306056976,0.04128591758703615,0.361020982265472,0.01472457317434217,0.351890563964844,0.336324393749237,0.362068802118301
2002-05-03,0.351890563964844,0.3595248217758,0.350693619134863,0.352789121909565,230781600,-0.007599905563252185,0.3578630357980727,0.3663871601223946,0.36228456020355226,39.24928257104466,-0.002655865146975356,-0.0004912341600724996,-0.002164630986902856,0.3894459061580197,0.34332841408676945,0.046117492071250266,0.1856594860979493,0.007483422756195013,-0.022002488374709972,238061040.0,0.9694219600149608,0.02372119765461748,0.02109956197868729,0.354585379362106,-0.012092040696999096,0.358925521373749,-0.011950083040696002,0.363266587257385,0.01293904301507598,0.344407141208649,-0.04601904563155346,0.339018493890762,0.364763557910919,0.34904745221138
2002-05-06,0.339018493890762,0.351741417148216,0.3361745131303,0.349495883880756,249664800,-0.036579753458146236,0.3550490528345107,0.364957745373249,0.36225762009620666,28.084998820872215,-0.004136803844299541,-0.0012203480969179082,-0.0029164557473816332,0.3910438145249888,0.33887167622150915,0.052172138303479665,0.0028141010513852947,-0.01960781216621399,-0.028139829635620006,236084800.0,1.0575217040656577,0.025447716820658984,0.022435854469717294,0.351890563964844,-0.007599905563252185,0.354585379362106,-0.012092040696999096,0.358925521373749,-0.011950083040696002,0.358626306056976,0.04128591758703615,0.336324393749237,0.362068802118301,0.358327001333237
2002-05-07,0.336324393749237,0.343508533255768,0.331384937188924,0.343359327375024,242748800,-0.00794676452781684,0.3523847609758376,0.36373787820339193,0.36185647547245026,23.46945172804689,-0.005464854358116278,-0.002069249349157582,-0.0033956050089586957,0.3927730938788932,0.33470266252789066,0.05807043135100254,0.0279269704670163,-0.02694219350814797,-0.026642918586731013,237012720.0,1.024201570278591,0.025414321918657223,0.02218639182351181,0.339018493890762,-0.036579753458146236,0.351890563964844,-0.007599905563252185,0.354585379362106,-0.012092040696999096,0.363266587257385,0.01293904301507598,0.364763557910919,0.34904745221138,0.383322834968567
2002-05-08,0.364763557910919,0.367008241894515,0.344856491608834,0.347251205884392,436682400,0.08455873165978622,0.3532828927040099,0.36352087557315815,0.3620660221576691,43.548550457555024,-0.004174420960224634,-0.002490283671370993,-0.0016841372888536411,0.39245192588272326,0.33458982526359304,0.05786210061913022,0.5214766198334323,0.005838036537170022,0.008981317281723022,266636160.0,1.6377463581833762,0.03801549686254771,0.029177012916599267,0.336324393749237,-0.00794676452781684,0.339018493890762,-0.036579753458146236,0.351890563964844,-0.007599905563252185,0.358925521373749,-0.011950083040696002,0.362068802118301,0.358327001333237,0.378384083509445
2002-05-09,0.362068802118301,0.364463516519968,0.356231634242846,0.362967335232868,224616000,-0.007387678221068672,0.35338767468929283,0.36301943063735953,0.36273357629776,44.94253377584243,-0.003330792168008745,-0.0026583853706985436,-0.0006724067973102013,0.39167085509852206,0.334368006176197,0.05730284892232507,0.483410449271953,0.007483422756195013,0.0010478198528289795,269677520.0,0.8329059092504262,0.0379092274027032,0.029150593889027562,0.364763557910919,0.08455873165978622,0.336324393749237,-0.00794676452781684,0.339018493890762,-0.036579753458146236,0.354585379362106,-0.012092040696999096,0.34904745221138,0.383322834968567,0.377336472272873
2002-05-10,0.34904745221138,0.363565767306289,0.343957938394386,0.363565767306289,235396000,-0.035963744544514675,0.35385170578956593,0.3617172583937644,0.36321853518486025,42.64894801450231,-0.00367061185707529,-0.002860830667973893,-0.0008097811891013967,0.3904258758980911,0.3330086408894377,0.05741723500865337,0.2793379256163255,-0.0028431117534640227,0.00464031100273099,262718960.0,0.8959992837974085,0.036637859083305635,0.030080475824490017,0.362068802118301,-0.007387678221068672,0.364763557910919,0.08455873165978622,0.336324393749237,-0.00794676452781684,0.351890563964844,-0.007599905563252185,0.358327001333237,0.378384083509445,0.374342411756516
2002-05-13,0.358327001333237,0.360572509081411,0.343359397724831,0.352040543868747,265608000,0.026585351255443035,0.353821775317192,0.36092394590377797,0.36336521863937377,48.191251961762724,-0.0031547730868559665,-0.0029196191517503077,-0.0002351539351056588,0.3890519763857262,0.33279591542182974,0.05625606096389646,0.4538370706010223,0.01930850744247503,-0.0002993047237389579,262050880.0,1.0135741578124065,0.03514774409455161,0.03080898155869496,0.34904745221138,-0.035963744544514675,0.362068802118301,-0.007387678221068672,0.364763557910919,0.08455873165978622,0.339018493890762,-0.036579753458146236,0.383322834968567,0.377336472272873,0.370301425457001
2002-05-14,0.383322834968567,0.384370574082101,0.362518083003684,0.365960536613533,526506400,0.06975704745198463,0.35582740008831026,0.36082663238048546,0.3637603598833084,59.42623059511895,-0.000720704437434383,-0.002479836208887123,0.00175913177145274,0.38861139916335175,0.33304186559761917,0.055569533565732576,0.9048297897168966,0.04699844121933,0.02005624771118203,286605200.0,1.8370441289969617,0.041422242581727914,0.034091381388718464,0.358327001333237,0.026585351255443035,0.34904745221138,-0.035963744544514675,0.362068802118301,-0.007387678221068672,0.336324393749237,-0.00794676452781684,0.378384083509445,0.374342411756516,0.351142913103104
2002-05-15,0.378384083509445,0.388861470727141,0.371797565699376,0.379731058388573,335826400,-0.01288405231461609,0.3577732563018798,0.36020548790693274,0.36428422689437867,55.95504166318303,0.0008005680853156449,-0.0018237553500465695,0.0026243234353622146,0.3856228249992621,0.3347881508146034,0.0508346741846587,0.857602284151127,0.013620525598526001,0.019458562135696023,298717440.0,1.1242276313026784,0.041468585616835967,0.03404337652173031,0.383322834968567,0.06975704745198463,0.358327001333237,0.026585351255443035,0.34904745221138,-0.035963744544514675,0.364763557910919,0.08455873165978622,0.377336472272873,0.370301425457001,0.364014953374863
