Date,Close,High,Low,Open,Volume,Daily_Return,MA_10,MA_20,MA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_pct,Momentum_5,Momentum_10,Volume_MA10,Volume_ratio,Volatility_10,Volatility_20,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Target_T1,Target_T3,Target_T5
2004-02-05,17.2089500427246,17.5080363354061,17.1111718738495,17.4562713579404,74618700,-0.0033314171259476444,17.826741218566887,18.441199779510494,18.390424041748044,27.397927780057472,-0.31088187046115223,-0.15704400359102835,-0.15383786687012388,20.012590090524224,16.869809468496765,3.142780622027459,0.10791099189387537,-0.5352725982666016,-0.9603519439697017,63062670.0,1.18324676072231,0.02213639192964819,0.01628055629177614,17.266471862793,-0.04272926198948235,18.0371875762939,0.03562009365685315,17.4167995452881,-0.006553443688491534,17.7442226409912,-0.01561510650689557,17.7611141204834,17.5655498504639,17.6805877685547
2004-02-06,17.7611141204834,17.7956248480537,17.2492170623128,17.2837266928417,55401000,0.03208586673724678,17.77902889251709,18.345826435089112,18.361235923767087,37.12543934205283,-0.29641223442951414,-0.18491764975872552,-0.11149458467078863,19.832833389743787,16.858819480434438,2.974013909309349,0.30339287829978556,0.22942161560060015,-0.4771232604980007,64018270.0,0.8653935821758383,0.025031497082450206,0.018188980774651656,17.2089500427246,-0.0033314171259476444,17.266471862793,-0.04272926198948235,18.0371875762939,0.03562009365685315,17.5316925048828,-0.011977427267928498,17.5828018188477,17.8243713378906,17.3354835510254
2004-02-09,17.5828018188477,17.887639801516,17.5310368576957,17.887639801516,36540300,-0.010039477277501208,17.67442378997803,18.24929246902466,18.332962150573728,36.9784954879512,-0.29592205095196533,-0.2071185299973735,-0.08880352095459182,19.66615066256391,16.832434275485408,2.8337163870785034,0.26479980381378343,0.16600227355959873,-1.0460510253906001,63539370.0,0.5750812449037502,0.023649025818086568,0.018213755780454144,17.7611141204834,0.03208586673724678,17.2089500427246,-0.0033314171259476444,17.266471862793,-0.04272926198948235,17.4167995452881,-0.006553443688491534,17.5655498504639,17.6805877685547,17.7208480834961
2004-02-10,17.5655498504639,17.778360409986,17.4447645597009,17.6460726462786,36344100,-0.000981184259570389,17.61404857635499,18.14672603607178,18.30112651824951,38.90230551847822,-0.2935418984010063,-0.22440320367810007,-0.06913869472290624,19.438186151783125,16.855265920360434,2.5829202314226904,0.27499259228467754,-0.47163772582999997,-0.6037521362304012,62030160.0,0.5859101443555844,0.022683546835569602,0.01807980682395558,17.5828018188477,-0.010039477277501208,17.7611141204834,0.03208586673724678,17.2089500427246,-0.0033314171259476444,18.0371875762939,0.03562009365685315,17.8243713378906,17.3354835510254,17.6000595092773
2004-02-11,17.8243713378906,17.9221494763131,17.5597958439478,17.7553521207928,52150100,0.014734607776588637,17.59391613006592,18.07318468093872,18.27228446960449,45.82082536636501,-0.26768517135523595,-0.23305959721352726,-0.03462557414170869,19.251866899085982,16.894502462791458,2.3573644362945245,0.39445274594910634,0.5578994750975994,-0.2013244628906996,61095230.0,0.8535870967340659,0.02327746125289774,0.018415850952487975,17.5655498504639,-0.000981184259570389,17.5828018188477,-0.010039477277501208,17.7611141204834,0.03208586673724678,17.266471862793,-0.04272926198948235,17.6805877685547,17.7208480834961,17.1916923522949
2004-02-12,17.6805877685547,18.0486933464582,17.6690841949849,17.801373096955,38205500,-0.008066683902070992,17.58755264282227,17.998198413848876,18.2348225402832,43.363885997450176,-0.2558464229746029,-0.23761696236574242,-0.018229460608860493,19.0659137401312,16.93048308756655,2.1354306525646507,0.3512662329199388,0.471637725830103,-0.06363487243649857,56422890.0,0.6771276692845758,0.02286523078916324,0.01843493094739433,17.8243713378906,0.014734607776588637,17.5655498504639,-0.000981184259570389,17.5828018188477,-0.010039477277501208,17.2089500427246,-0.0033314171259476444,17.3354835510254,17.6000595092773,17.2549591064453
2004-02-13,17.3354835510254,17.9394078355665,17.1744379527804,17.8301261102997,63292500,-0.01951882041744535,17.56793174743653,17.91543493270874,18.192641143798827,34.440170316501835,-0.2711851027302927,-0.24433059043865252,-0.02685451229164021,18.913549602530352,16.91732026288713,1.9962293396432216,0.20947657658062832,-0.42563056945799715,-0.196208953857397,56332900.0,1.1235441456058537,0.02341732405762283,0.01872314624657861,17.6805877685547,-0.008066683902070992,17.8243713378906,0.014734607776588637,17.5655498504639,-0.000981184259570389,17.7611141204834,0.03208586673724678,17.7208480834961,17.1916923522949,16.6797924041748
2004-02-17,17.7208480834961,17.7668612778895,17.3757485770252,17.4735267522413,40220700,0.022229811550189105,17.59833660125733,17.856822681426998,18.164026412963867,44.50684007855698,-0.24937082812263967,-0.24533863797544994,-0.004032190147189724,18.744806424639055,16.96883893821494,1.7759674864241148,0.4234363247242326,0.13804626464840197,0.3040485382080007,53851020.0,0.746888359774801,0.02439091520422952,0.01964257167564817,17.3354835510254,-0.01951882041744535,17.6805877685547,-0.008066683902070992,17.8243713378906,0.014734607776588637,17.5828018188477,-0.010039477277501208,17.6000595092773,17.2549591064453,16.7948265075684
2004-02-18,17.6000595092773,17.8071182843469,17.5655498962726,17.7380990583373,42232600,-0.006816184736174846,17.554623794555674,17.800213146209714,18.130698127746584,44.75702771992742,-0.2390735952124743,-0.24408562942285483,0.005012034210380545,18.59239973134008,17.008026561079348,1.5843731702607329,0.37367014243274865,0.034509658813401956,-0.437128067016598,51836740.0,0.8147233024298982,0.021399925607965956,0.01962122095487556,17.7208480834961,0.022229811550189105,17.3354835510254,-0.01951882041744535,17.6805877685547,-0.008066683902070992,17.5655498504639,-0.000981184259570389,17.1916923522949,16.6797924041748,17.0364055633545
2004-02-19,17.1916923522949,17.8876430121189,17.1686863082318,17.7956166417846,60100700,-0.023202600921158445,17.54714584350586,17.73496112823486,18.10574619293213,43.400269652927335,-0.26085777459811865,-0.24744005845790762,-0.013417716140211033,18.50011120863248,16.969811047837243,1.5303001607952353,0.144992015384978,-0.6326789855956996,-0.07477951049810017,49910620.0,1.2041665681572378,0.017899908350869503,0.020035762877661536,17.6000595092773,-0.006816184736174846,17.7208480834961,0.022229811550189105,17.3354835510254,-0.01951882041744535,17.8243713378906,0.014734607776588637,17.2549591064453,16.7948265075684,16.9673824310303
2004-02-20,17.2549591064453,17.3124758562083,16.9673764546712,17.3067240715279,70620300,0.0036800771473759486,17.55174674987793,17.68924398422241,18.087344245910643,46.57231848559056,-0.2699054928785998,-0.2519331453420461,-0.01797234753655369,18.454387022895354,16.92410094554947,1.5302860773458846,0.21620673793861264,-0.4256286621094034,0.04600906372069957,49510780.0,1.4263620973048698,0.017904885086176013,0.019805023521582515,17.1916923522949,-0.023202600921158445,17.6000595092773,-0.006816184736174846,17.7208480834961,0.022229811550189105,17.6805877685547,-0.008066683902070992,16.6797924041748,17.0364055633545,16.7948265075684
2004-02-23,16.6797924041748,17.2722130120853,16.4784843454059,17.2492058752931,92175800,-0.03333341439538118,17.44361457824707,17.61132173538208,18.073408241271974,41.80559961861599,-0.31980055903014204,-0.2655066280796653,-0.05429393095047674,18.45450113019545,16.768142340568712,1.6863587896267376,-0.05239094843717477,-0.6556911468506001,-1.0813217163085973,53188260.0,1.7330102545185724,0.01697260617231941,0.020904183869964153,17.2549591064453,0.0036800771473759486,17.1916923522949,-0.023202600921158445,17.6000595092773,-0.006816184736174846,17.3354835510254,-0.01951882041744535,16.7948265075684,16.9673824310303,17.07666015625
2004-02-24,16.7948265075684,16.9271142578338,16.5475052632212,16.5647595194049,68433000,0.006896614814271063,17.36481704711914,17.519620418548584,18.059819869995117,34.43805156870286,-0.34607117458721603,-0.28161953738117546,-0.06445163720604058,18.292874901830903,16.746365935266265,1.5465089665646374,0.03133546157820336,-0.9260215759277024,-0.7879753112793004,56377530.0,1.2138346607238735,0.017379415604335785,0.020206364985985326,16.6797924041748,-0.03333341439538118,17.2549591064453,0.0036800771473759486,17.1916923522949,-0.023202600921158445,17.7208480834961,0.022229811550189105,17.0364055633545,16.7948265075684,17.0248966217041
2004-02-25,17.0364055633545,17.1226801839901,16.8523516497463,16.9271237921274,54661900,0.014384135238148188,17.3119026184082,17.462975597381593,18.045433692932132,46.67776822350997,-0.343438470934327,-0.2939833240918058,-0.049455146842521225,18.201019897377485,16.7249312973857,1.4760885999917832,0.21101325894023673,-0.5636539459228018,-0.5291442871093999,58209310.0,0.9390576868202011,0.01836997503748803,0.02008964720388267,16.7948265075684,0.006896614814271063,16.6797924041748,-0.03333341439538118,17.2549591064453,0.0036800771473759486,17.6000595092773,-0.006816184736174846,16.9673824310303,17.07666015625,16.7028064727783
2004-02-26,16.9673824310303,17.1801941509989,16.881107824518,16.9903895778555,45906300,-0.004051507935023069,17.226203727722172,17.410059928894047,18.030241355896,46.52323416553653,-0.34296810146650714,-0.303780279566746,-0.03918782189976111,18.129756765124874,16.69036309266322,1.4393936724616552,0.1924555760296765,-0.22430992126460225,-0.8569889068603018,57584930.0,0.7971929461405962,0.017295188167466585,0.020058821060270866,17.0364055633545,0.014384135238148188,16.7948265075684,0.006896614814271063,16.6797924041748,-0.03333341439538118,17.1916923522949,-0.023202600921158445,16.7948265075684,17.0248966217041,17.0536556243897
2004-02-27,16.7948265075684,17.0996634019157,16.7373097605275,17.0824091457319,58987700,-0.01016986115349916,17.13762760162354,17.362590122222905,18.018720893859868,34.38660919508348,-0.3524562548779535,-0.31351547462898754,-0.03894078024896597,18.114024762730484,16.611155481715326,1.5028692810151583,0.12221357384389867,-0.46013259887689983,-0.8857612609863033,59663150.0,0.9886789416918148,0.01735229213316353,0.019912563914101497,16.9673824310303,-0.004051507935023069,17.0364055633545,0.014384135238148188,16.7948265075684,0.006896614814271063,17.2549591064453,0.0036800771473759486,17.07666015625,16.7028064727783,16.6510429382324
2004-03-01,17.07666015625,17.1111697713064,16.5935211572969,16.7028028848565,65372800,0.01678098005684059,17.111745262146,17.339838504791267,18.012607421875003,42.086444214088864,-0.3333909415034526,-0.31749056800388054,-0.015900373499572074,18.09724602184706,16.582430987735474,1.5148150341115851,0.3262637070435357,0.39686775207519887,-0.2588233947754013,59871180.0,1.0918909565503803,0.01776717475739647,0.02023227590672365,16.7948265075684,-0.01016986115349916,16.9673824310303,-0.004051507935023069,17.0364055633545,0.014384135238148188,16.6797924041748,-0.03333341439538118,17.0248966217041,17.0536556243897,15.9320764541626
2004-03-02,17.0248966217041,17.3354853775009,17.0018894783646,17.1111712151454,65223700,-0.0030312446387212866,17.0421501159668,17.320243358612068,18.00649269104004,41.63710454017533,-0.3187836880085335,-0.3177491920048111,-0.0010344960037224071,18.089453505879668,16.551033211344468,1.5384202945352001,0.3080194742898925,0.2300701141357031,-0.6959514617919993,62371480.0,1.0457295545977103,0.015718157900015774,0.020197783326128156,17.07666015625,0.01678098005684059,16.7948265075684,-0.01016986115349916,16.9673824310303,-0.004051507935023069,16.7948265075684,0.006896614814271063,16.7028064727783,16.6510429382324,16.0931396484375
2004-03-03,16.7028064727783,17.0594084647247,16.5877729351589,17.0018916959149,68249000,-0.018918772670559858,16.9524248123169,17.253524303436286,17.985549392700197,32.984529838700595,-0.3294001971446754,-0.320079393032784,-0.009320804111891401,17.991757021113326,16.515291585759247,1.4764654353540791,0.12700255795292845,-0.3335990905762003,-0.8972530364990021,64973120.0,1.0504190040435184,0.016419122052220916,0.01862172704369429,17.0248966217041,-0.0030312446387212866,17.07666015625,0.01678098005684059,16.7948265075684,-0.01016986115349916,17.0364055633545,0.014384135238148188,17.0536556243897,15.9320764541626,15.7077713012695
2004-03-04,17.0536556243897,17.0824145555381,16.7085561298962,16.7200597023555,60135800,0.02100540122902128,16.93862113952638,17.242883491516118,17.975414390563966,41.05095158154116,-0.30597616004707007,-0.3172587464356412,0.011282586388571159,17.9864462029741,16.499320780058135,1.487125422915966,0.37275594633075637,0.08627319335940342,-0.13803672790519883,64976630.0,0.9254989062990802,0.01694545821956905,0.01696550550773521,16.7028064727783,-0.018918772670559858,17.0248966217041,-0.0030312446387212866,17.07666015625,0.01678098005684059,16.9673824310303,-0.004051507935023069,16.6510429382324,16.0931396484375,15.5754814147949
2004-03-05,16.6510429382324,16.898363200647,16.547512964782,16.6567936282764,118682400,-0.023608585456686204,16.87822952270509,17.21498813629151,17.958950347900394,40.38786683952803,-0.3162543377404461,-0.31705786469660224,0.0008035269561561531,18.00436055824763,16.42561571433539,1.57874484391224,0.14278889002632406,-0.1437835693359979,-0.6039161682128977,69782840.0,1.7007390355565923,0.018308501625457566,0.017733187380430095,17.0536556243897,0.02100540122902128,16.7028064727783,-0.018918772670559858,17.0248966217041,-0.0030312446387212866,16.7948265075684,-0.01016986115349916,15.9320764541626,15.7077713012695,15.9263362884521
2004-03-08,15.9320764541626,16.7373075135085,15.8860632821154,16.7143003789646,105763200,-0.043178465561396484,16.80345792770387,17.12353625297547,17.920179805755616,27.03108732277694,-0.37805645474520944,-0.3292575827063237,-0.04879887203888572,18.057132215610523,16.189940290340417,1.867191925270106,-0.138102480354565,-1.1445837020874006,-0.7477159500122017,71141580.0,1.4866580134992784,0.02025763102124901,0.018210965550807038,16.6510429382324,-0.023608585456686204,17.0536556243897,0.02100540122902128,16.7028064727783,-0.018918772670559858,17.07666015625,0.01678098005684059,16.0931396484375,15.5754814147949,15.5869846343994
2004-03-09,16.0931396484375,16.1621600306858,15.8285638934094,15.9608517709235,92538800,0.010109366141838994,16.73328924179078,17.049053144454962,17.884975147247317,30.84832101012428,-0.4093202351373222,-0.34527011319252343,-0.06405012194479875,18.062639210224468,16.035467078685457,2.027172131539011,0.028449764504338636,-0.9317569732666016,-0.7016868591308985,73552160.0,1.258138442161318,0.0204807517019588,0.018487878967496863,15.9320764541626,-0.043178465561396484,16.6510429382324,-0.023608585456686204,17.0536556243897,0.02100540122902128,17.0248966217041,-0.0030312446387212866,15.7077713012695,15.9263362884521,15.6214942932129
2004-03-10,15.7077713012695,16.2484272405149,15.6272484730777,16.1276429982271,88033100,-0.023946125839119037,16.600425815582277,16.95616421699524,17.838846302032472,31.029717918970704,-0.45989166644212176,-0.3681944238424431,-0.09169724259967865,18.102292295084652,15.81003613890583,2.292256156178823,-0.04461318049497786,-0.9950351715087997,-1.328634262085,76889280.0,1.1449333379113447,0.02022896573524946,0.018980578895467063,16.0931396484375,0.010109366141838994,15.9320764541626,-0.043178465561396484,16.6510429382324,-0.023608585456686204,16.7028064727783,-0.018918772670559858,15.5754814147949,15.5869846343994,15.983850479126
2004-03-11,15.5754814147949,15.9838494828804,15.5524753656718,15.581233201336,97958600,-0.0084219386657296,16.46123571395874,16.843719720840454,17.780995693206787,28.90207301335265,-0.5048252669103306,-0.3955205924560206,-0.10930467445430997,18.069690576962376,15.617748864718532,2.451941712243844,-0.017238358364135554,-1.4781742095948012,-1.3919010162353977,82094510.0,1.1932417892499754,0.020183720747693784,0.018384567709272895,15.7077713012695,-0.023946125839119037,16.0931396484375,0.010109366141838994,15.9320764541626,-0.043178465561396484,17.0536556243897,0.02100540122902128,15.9263362884521,15.6214942932129,15.6444988250732
2004-03-12,15.9263362884521,15.9493423427379,15.736531678169,15.8170545137312,56526800,0.022526101397028375,16.37438669204711,16.756007146835323,17.731425876617433,39.96965718972216,-0.5062882372770403,-0.4176741214202246,-0.08861411585681572,17.98089346897214,15.531120824698505,2.4497726442736365,0.16132740508692314,-0.7247066497803001,-0.868490219116298,81848420.0,0.6906278703974982,0.022382465272657685,0.019491862924813214,15.5754814147949,-0.0084219386657296,15.7077713012695,-0.023946125839119037,16.0931396484375,0.010109366141838994,16.6510429382324,-0.023608585456686204,15.5869846343994,15.983850479126,15.2361326217651
2004-03-15,15.5869846343994,15.8688155862728,15.5467232265662,15.8573120134516,54857000,-0.021307578083652468,16.225419139862048,16.668582201004025,17.67495409011841,34.82687615129905,-0.5287355598274992,-0.43988640910167953,-0.08884915072581967,17.966726965759644,15.370437436248405,2.596289529511239,0.08340641353345532,-0.3450918197631996,-1.4896755218506001,80796840.0,0.6789498203147549,0.0214735493345294,0.019565810689358084,15.9263362884521,0.022526101397028375,15.5754814147949,-0.0084219386657296,15.7077713012695,-0.023946125839119037,15.9320764541626,-0.043178465561396484,15.6214942932129,15.6444988250732,15.0865917205811
2004-03-16,15.6214942932129,15.8228024299017,15.3684211757458,15.7135206819207,67306500,0.002214004800988878,16.08507890701293,16.563614511489867,17.61790880203247,31.250176927805683,-0.5375441097286071,-0.4594179492270651,-0.07812616050154203,17.84287165415987,15.284357368819862,2.55851428534001,0.13177058511058282,-0.4716453552246005,-1.403402328491202,81005120.0,0.830891923868516,0.021695130250538562,0.01858040036360326,15.5869846343994,-0.021307578083652468,15.9263362884521,0.022526101397028375,15.5754814147949,-0.0084219386657296,16.0931396484375,0.010109366141838994,15.983850479126,15.2361326217651,15.0463228225708
2004-03-17,15.983850479126,16.0471179409386,15.7192737669528,15.7825423258066,55548300,0.023196000274476436,16.0131833076477,16.4828040599823,17.55949411392212,37.90679545346904,-0.5094136298947696,-0.469417085360606,-0.03999654453416357,17.688463608193853,15.277144511770747,2.4113190964231066,0.29307857612190935,0.2760791778565004,-0.7189559936522993,79735050.0,0.6966610041631629,0.023434110575063487,0.019699411822953303,15.6214942932129,0.002214004800988878,15.5869846343994,-0.021307578083652468,15.9263362884521,0.022526101397028375,15.7077713012695,-0.023946125839119037,15.6444988250732,15.0865917205811,15.2591361999512
2004-03-18,15.6444988250732,15.9953489620125,15.5927338529437,15.9550875608097,70686100,-0.021230907689982037,15.87226762771605,16.405444383621216,17.494407291412355,36.413220764802354,-0.5086395838537285,-0.47726158505923055,-0.031377998794497985,17.618115524861356,15.192773242381076,2.4253422824802797,0.1862523017700272,0.069017410278299,-1.4091567993165022,80790080.0,0.8749353881070547,0.02217038902318278,0.019606228954612916,15.983850479126,0.023196000274476436,15.6214942932129,0.002214004800988878,15.5869846343994,-0.021307578083652468,15.5754814147949,-0.0084219386657296,15.2361326217651,15.0463228225708,15.983850479126
2004-03-19,15.2361326217651,15.7422788315404,15.172864071283,15.5582249662324,83734500,-0.026102862602004118,15.730776596069322,16.304503059387205,17.408630485534665,28.892033927038838,-0.5348128963777334,-0.48877184732293116,-0.046041049054802274,17.55493838342792,15.054067735346491,2.5008706480814293,0.07280060108597836,-0.6902036666870011,-1.4149103164673011,77295290.0,1.0833066283857657,0.02237404003833936,0.020076027261745098,15.6444988250732,-0.021230907689982037,15.983850479126,0.023196000274476436,15.6214942932129,0.002214004800988878,15.9263362884521,0.022526101397028375,15.0865917205811,15.2591361999512,15.7480325698853
2004-03-22,15.0865917205811,15.2361348913341,14.9715592717995,15.1038470815668,73006200,-0.009814885765064618,15.646228122711168,16.22484302520752,17.316990699768066,28.25828362325109,-0.5611535077502197,-0.503248179408389,-0.05790532834183071,17.573729262782248,14.875956787632793,2.6977724751494545,0.07807735266356688,-0.500392913818299,-0.8454847335814986,74019590.0,0.9863091649116132,0.018858602704018016,0.019054100256922068,15.2361326217651,-0.026102862602004118,15.6444988250732,-0.021230907689982037,15.983850479126,0.023196000274476436,15.5869846343994,-0.021307578083652468,15.0463228225708,15.983850479126,15.9263362884521
2004-03-23,15.0463228225708,15.3569125835379,15.0118132148102,15.2418790949485,70217700,-0.002669184581655104,15.5415464401245,16.137417840957642,17.227647533416746,30.165434497080028,-0.5786081608576872,-0.5183201756982486,-0.06028798515943856,17.55562741125905,14.719208270656235,2.836419140602814,0.1153265916281488,-0.5751714706420987,-1.0468168258666992,71787480.0,0.9781329557744609,0.018118531977265012,0.01886326046329103,15.0865917205811,-0.009814885765064618,15.2361326217651,-0.026102862602004118,15.6444988250732,-0.021230907689982037,15.6214942932129,0.002214004800988878,15.2591361999512,15.7480325698853,15.7767868041992
2004-03-24,15.2591361999512,15.4546924947897,15.0463245507302,15.0808341624544,69501200,0.014143879530562842,15.49668292999267,16.048554372787475,17.140492687225343,27.778027091182025,-0.5687130679644454,-0.528398754151488,-0.04031431381295747,17.45223582762069,14.644872917954261,2.8073629096664288,0.21880437327211313,-0.7247142791747994,-0.448635101318299,69934290.0,0.9938071867177032,0.018060068014478608,0.018850129173659365,15.0463228225708,-0.002669184581655104,15.0865917205811,-0.009814885765064618,15.2361326217651,-0.026102862602004118,15.983850479126,0.023196000274476436,15.983850479126,15.9263362884521,15.6444988250732
2004-03-25,15.983850479126,15.9896011689843,15.4489463649212,15.4719524154782,84754400,0.047493794516174415,15.537519836425778,15.999377775192261,17.074265727996828,42.34838671291799,-0.4966674764134673,-0.5220524986038839,0.025385022190416606,17.33477462649843,14.663980923886095,2.6707937026123343,0.4941862615405019,0.3393516540528001,0.4083690643310991,68613870.0,1.2352371320842273,0.023839138446940043,0.0222503159593628,15.2591361999512,0.014143879530562842,15.0463228225708,-0.002669184581655104,15.0865917205811,-0.009814885765064618,15.6444988250732,-0.021230907689982037,15.7480325698853,15.7767868041992,15.7480325698853
2004-03-26,15.7480325698853,16.0183610855313,15.7135229434135,15.9780996718073,65644100,-0.014753510710617812,15.519689464569101,15.947038078308102,17.005620117187497,47.62626138382043,-0.453373156973484,-0.5083166302778039,0.05494347330431992,17.232278126643607,14.661798029972596,2.5704800966710106,0.42258041263165963,0.5118999481202007,-0.17830371856680038,69525600.0,0.9441716432508314,0.023328840905287432,0.02235416570530095,15.983850479126,0.047493794516174415,15.2591361999512,0.014143879530562842,15.0463228225708,-0.002669184581655104,15.2361326217651,-0.026102862602004118,15.9263362884521,15.6444988250732,16.1736545562744
2004-03-29,15.9263362884521,16.0758794809542,15.8170545137312,15.9033291371251,66249300,0.011322285356951012,15.55362462997437,15.88952188491821,16.94433177947998,47.85814945562794,-0.4000628020055075,-0.48666586462334466,0.08660306261783718,17.059719321147984,14.719324448688436,2.340394872459548,0.5157299966629998,0.8397445678709996,0.3393516540527006,70664830.0,0.9375144608711292,0.02241888173265763,0.022132473858160355,15.7480325698853,-0.014753510710617812,15.983850479126,0.047493794516174415,15.2591361999512,0.014143879530562842,15.0865917205811,-0.009814885765064618,15.7767868041992,15.7480325698853,16.4209690093994
2004-03-30,15.7767868041992,15.840055348076,15.5869822696098,15.7767868041992,62191000,-0.009390074499515455,15.569153881072998,15.827116394042964,16.882005653381345,50.943327361499186,-0.365666183016522,-0.46246592830198013,0.09679974528545815,16.868392351047472,14.785840437038456,2.0825519140090165,0.4758327321853516,0.7304639816283984,0.1552925109862997,70153280.0,0.8865016717678774,0.022726623492411648,0.02217481920755155,15.9263362884521,0.011322285356951012,15.7480325698853,-0.014753510710617812,15.983850479126,0.047493794516174415,15.0463228225708,-0.002669184581655104,15.6444988250732,16.1736545562744,16.2599258422852
2004-03-31,15.6444988250732,15.799792644421,15.5409688808141,15.771034814145,57809100,-0.008384976026347135,15.53521871566772,15.77420101165771,16.82025062561035,50.94335392365859,-0.34510301624013984,-0.43899334588961214,0.0938903296494723,16.73234939014181,14.816052633173609,1.916296756968201,0.4323162312346063,0.38536262512199926,-0.3393516540528001,70379360.0,0.8213928060726895,0.021494276713381756,0.02191455787601587,15.7767868041992,-0.009390074499515455,15.9263362884521,0.011322285356951012,15.7480325698853,-0.014753510710617812,15.2591361999512,0.014143879530562842,15.7480325698853,16.4209690093994,15.8860750198364
2004-04-01,15.7480325698853,15.9780996718073,15.690516891446,15.7422818796743,55051700,0.006617901025130157,15.545572090148932,15.70891985893249,16.765276622772216,47.386162859397885,-0.316800372983149,-0.41455475130831954,0.09775437832517053,16.454316623706152,14.963523094158827,1.4907935295473251,0.5262361689781999,-0.23581790924069956,0.10353374481210054,68815920.0,0.7999849453440425,0.02049797498520462,0.02131154285107918,15.6444988250732,-0.008384976026347135,15.7767868041992,-0.009390074499515455,15.9263362884521,0.011322285356951012,15.983850479126,0.047493794516174415,16.1736545562744,16.2599258422852,15.7422780990601
2004-04-02,16.1736545562744,16.1736545562744,15.9033260655983,16.1046342126649,78672000,0.027026994292798756,15.639324283599858,15.685050439834589,16.72536367416382,58.38810245580203,-0.2570629256711836,-0.3830563861808924,0.12599346050970878,16.326785761474923,15.043315118194254,1.283470643280669,0.8806897485328484,0.42562198638909976,0.9375219345093004,68309670.0,1.1516963850066908,0.01960272872179163,0.021830757875049824,15.7480325698853,0.006617901025130157,15.6444988250732,-0.008384976026347135,15.7767868041992,-0.009390074499515455,15.7480325698853,-0.014753510710617812,16.4209690093994,15.8860750198364,15.8745651245117
2004-04-05,16.4209690093994,16.426720794091,16.1736488499073,16.2771776832329,47534500,0.015291191750417266,15.772762012481689,15.70949506759643,16.689018306732176,60.77505430521437,-0.18760180202168186,-0.3439654693490503,0.15636366732736845,16.423972212041924,14.995017923150936,1.4289542888909885,0.9978983214047698,0.4946327209472994,1.334377288818299,65762500.0,0.7228207565101692,0.01892556173865865,0.019731230242892715,16.1736545562744,0.027026994292798756,15.7480325698853,0.006617901025130157,15.6444988250732,-0.008384976026347135,15.9263362884521,0.011322285356951012,16.2599258422852,15.7422780990601,15.9148292541504
2004-04-06,16.2599258422852,16.3634557880352,16.1276380658449,16.2484222711927,70147800,-0.009807165887836478,15.894122314453131,15.717834377288813,16.641639766693114,53.93434771476094,-0.14388952984931258,-0.3039502814491028,0.16006075159979022,16.454708078354987,14.98096067622264,1.4737474021323465,0.8678320071757482,0.4831390380859997,1.213603019714398,65755510.0,1.0667972919683841,0.01952583198594713,0.019786772732115505,16.4209690093994,0.015291191750417266,16.1736545562744,0.027026994292798756,15.7480325698853,0.006617901025130157,15.7767868041992,-0.009390074499515455,15.8860750198364,15.8745651245117,15.7422780990601
2004-04-07,15.8860750198364,16.1794085227217,15.8055510864769,16.1506506803342,72680200,-0.02299216036253815,15.95681619644165,15.72674956321716,16.59597522735596,53.40917808326141,-0.13782511407087306,-0.2707252479734569,0.13290013390258382,16.467415349241314,14.986083777193006,1.4813315720483082,0.6075555666439569,0.24157619476319958,0.6269388198851988,66073410.0,1.0999916607906266,0.02163565892841225,0.019725287388263554,16.2599258422852,-0.009807165887836478,16.4209690093994,0.015291191750417266,16.1736545562744,0.027026994292798756,15.6444988250732,-0.008384976026347135,15.7422780990601,15.9148292541504,15.3339147567749
2004-04-08,15.7422780990601,16.1851546407053,15.6444999333377,16.1506450225212,71791400,-0.009051758889262795,15.93265895843506,15.73508939743042,16.55030687332153,57.71926211387266,-0.14297411403207505,-0.24517502118518053,0.10220090715310548,16.4723318566257,14.99784693823514,1.4744849183905604,0.5048753985476675,-0.005754470825200642,-0.2415723800659002,64777110.0,1.1082834661811864,0.01563198419114171,0.019741193585181893,15.8860750198364,-0.02299216036253815,16.2599258422852,-0.009807165887836478,16.4209690093994,0.015291191750417266,15.7480325698853,0.006617901025130157,15.8745651245117,15.7422780990601,15.2131271362305
2004-04-12,15.8745651245117,15.9723432855625,15.6617534456221,15.9320818834311,51016700,0.008403296182367459,15.945312213897699,15.7325008392334,16.512913722991943,62.08102069820575,-0.13482608503081295,-0.223105233954307,0.08827914892349406,16.467275376760323,14.997726301706477,1.4695490750538465,0.5966720252422286,-0.29908943176270064,0.12653255462639912,63314370.0,0.8057681060397506,0.01514359647747645,0.019164153883724038,15.7422780990601,-0.009051758889262795,15.8860750198364,-0.02299216036253815,16.2599258422852,-0.009807165887836478,16.1736545562744,0.027026994292798756,15.9148292541504,15.3339147567749,15.3454151153564
