Date,Close,High,Low,Open,Volume,Daily_Return,MA_10,MA_20,MA_50,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_lower,BB_width,BB_pct,Momentum_5,Momentum_10,Volume_MA10,Volume_ratio,Volatility_10,Volatility_20,Close_lag_1,Return_lag_1,Close_lag_2,Return_lag_2,Close_lag_3,Return_lag_3,Close_lag_5,Return_lag_5,Target_T1,Target_T3,Target_T5
2012-09-14,2.02600002288818,2.04333305358887,1.97666704654694,2.0,23049000,0.030868579741562874,1.9054665803909288,1.9282000541687012,1.9798932981491084,54.98317486030728,-0.0104595839317696,-0.022240229697253238,0.011780645765483638,2.0496735048660923,1.80672660347131,0.24294690139478226,0.9025569709183344,0.06933307647705012,0.1319999694824201,15586800.0,1.478751251058588,0.03133030964485672,0.027985586437943792,1.96533298492432,0.042432846280245684,1.88533294200897,0.017266160858984136,1.85333299636841,0.01571027469787989,1.95666694641113,0.02802137049290132,2.16933298110962,2.0699999332428,2.00133299827576
2012-09-17,2.16933298110962,2.18533301353455,2.10066699981689,2.15666699409485,48192000,0.0707467702873521,1.9322665810585007,1.9366333484649654,1.9819599580764764,71.31313948666191,0.009821803344318703,-0.01582782308893885,0.025649626433257553,2.0966078554362566,1.7766588414936744,0.31994901394258224,1.2273022341191357,0.34466600418091,0.26800000667572,19596300.0,2.459239754443441,0.037137438442213705,0.03194343298759387,2.02600002288818,0.030868579741562874,1.96533298492432,0.042432846280245684,1.88533294200897,0.017266160858984136,1.82466697692871,-0.06746164426425816,2.08933305740356,2.05999994277954,2.04399991035461
2012-09-18,2.08933305740356,2.12666702270508,2.04533290863037,2.12533307075501,26827500,-0.03687765981649338,1.9535998821258531,1.9427333533763878,1.9817599582672114,62.34853693890474,0.019218089451946252,-0.00881864058076183,0.028036730032708082,2.1163583500591368,1.769108356693639,0.3472499933654978,0.9221733817943337,0.23600006103515003,0.21333301067352006,21150300.0,1.268421724514546,0.039713409747854894,0.032953555642176065,2.16933298110962,0.0707467702873521,2.02600002288818,0.030868579741562874,1.96533298492432,0.042432846280245684,1.85333299636841,0.01571027469787989,2.0699999332428,2.00133299827576,1.84399998188019
2012-09-19,2.0699999332428,2.1159999370575,2.06266689300537,2.06666707992554,15727500,-0.00925325145852307,1.974333178997039,1.949199998378753,1.981466617584228,62.29052986018187,0.024818598982682794,-0.0020911926680729056,0.026909791650755698,2.1318978796888683,1.7665021170686375,0.3653957626202309,0.8306002620221925,0.18466699123383012,0.20733296871186013,21764100.0,0.7226349814602947,0.039831016650976346,0.03285006567812741,2.08933305740356,-0.03687765981649338,2.16933298110962,0.0707467702873521,2.02600002288818,0.030868579741562874,1.88533294200897,0.017266160858984136,2.05999994277954,2.04399991035461,1.83599996566772
2012-09-20,2.05999994277954,2.09999990463257,2.04533290863037,2.06200003623962,13686000,-0.0048309134230716255,1.9899998784065243,1.9523666441440575,1.9806532764434812,61.43253194686718,0.028125909501345303,0.003952227765810736,0.024173681735534566,2.1406390705777296,1.7640942177103853,0.3765448528673443,0.7858445622503345,0.09466695785522017,0.1566669940948502,21870150.0,0.6257844596401945,0.03994204232971288,0.0323546686302495,2.0699999332428,-0.00925325145852307,2.08933305740356,-0.03687765981649338,2.16933298110962,0.0707467702873521,1.96533298492432,0.042432846280245684,2.00133299827576,1.84399998188019,1.89933300018311
2012-09-21,2.00133299827576,2.09933304786682,1.96933305263519,2.07333302497864,28050000,-0.028479100064741414,1.994466483592987,1.949999946355819,1.9770799350738522,56.432259992856714,0.02571659983901209,0.008305102180451007,0.017411497658561082,2.134323937494811,1.7656759552168273,0.36864798227798357,0.6392468001662153,-0.024667024612420096,0.04466605186463002,23245350.0,1.2066929514935245,0.04088435602423983,0.03252413311721846,2.05999994277954,-0.0048309134230716255,2.0699999332428,-0.00925325145852307,2.08933305740356,-0.03687765981649338,2.02600002288818,0.030868579741562874,2.04399991035461,1.83599996566772,1.95200002193451
2012-09-24,2.04399991035461,2.06866693496704,1.96000003814697,1.96733295917511,19528500,0.021319246779825995,2.016399776935577,1.9538665890693654,1.9722932720184323,60.57047098163678,0.02693952571282976,0.012031986886926757,0.014907538825903002,2.142848357773619,1.7648848203651115,0.3779635374085075,0.7384709432641048,-0.1253330707550102,0.21933293342589977,22973250.0,0.8500538669974862,0.03270092517690435,0.031493066213419414,2.00133299827576,-0.028479100064741414,2.05999994277954,-0.0048309134230716255,2.0699999332428,-0.00925325145852307,2.16933298110962,0.0707467702873521,1.84399998188019,1.89933300018311,1.94400000572205
2012-09-25,1.84399998188019,1.96533298492432,1.83533298969269,1.90799999237061,85206000,-0.09784732741975621,2.015466475486755,1.9516665875911705,1.9612266135215757,49.04889640642131,0.011636245129253764,0.011952838535392158,-0.0003165934061383942,2.144854514905159,1.7584786602771818,0.3863758546279772,0.2213423033003772,-0.24533307552337003,-0.009333014488219993,29971500.0,2.842900755717932,0.0475655983115211,0.03764734124476866,2.04399991035461,0.021319246779825995,2.00133299827576,-0.028479100064741414,2.05999994277954,-0.0048309134230716255,2.08933305740356,-0.03687765981649338,1.83599996566772,1.95200002193451,1.98666703701019
2012-09-26,1.83599996566772,1.89333295822144,1.83200001716614,1.84399998188019,22908000,-0.004338403628568965,2.01053317785263,1.9478332340717306,1.95347995519638,46.451178525643364,-0.001124289329291983,0.00933741296245533,-0.010461702291747314,2.1472225084005823,1.7484439597428787,0.39877854865770357,0.21956047089181824,-0.23399996757508013,-0.04933297634125,30544500.0,0.7499877228306242,0.047210518835610706,0.03751844203699959,1.84399998188019,-0.09784732741975621,2.04399991035461,0.021319246779825995,2.00133299827576,-0.028479100064741414,2.0699999332428,-0.00925325145852307,1.89933300018311,1.94400000572205,1.95333302021027
2012-09-27,1.89933300018311,1.90266704559326,1.8400000333786,1.85466694831848,26379000,0.0344951174834891,2.0039331793785093,1.948099881410598,1.9485999560356138,47.00970122379504,-0.006056838766192341,0.006258562616725796,-0.012315401382918137,2.1472000848196,1.748999678001596,0.39820040681800406,0.37753181465287455,-0.16066694259643022,-0.06599998474121005,30955350.0,0.8521628732997688,0.04644800137699047,0.03829400872069295,1.83599996566772,-0.004338403628568965,1.84399998188019,-0.09784732741975621,2.04399991035461,0.021319246779825995,2.05999994277954,-0.0048309134230716255,1.95200002193451,1.98666703701019,1.96000003814697
2012-09-28,1.95200002193451,1.99266695976257,1.90733301639557,1.91533303260803,65151000,0.027729219545136408,1.996533179283142,1.9509998798370354,1.94461329460144,57.240320759006664,-0.0056509901366870174,0.003876652066043233,-0.00952764220273025,2.14846510775625,1.7535346519178205,0.39493045583842945,0.5025324511763758,-0.04933297634125,-0.0740000009536701,35165550.0,1.8526939007067997,0.046208000446427124,0.038760663013871835,1.89933300018311,0.0344951174834891,1.83599996566772,-0.004338403628568965,1.84399998188019,-0.09784732741975621,2.00133299827576,-0.028479100064741414,1.94400000572205,1.95333302021027,1.92599999904633
2012-10-01,1.94400000572205,1.99266695976257,1.93333303928375,1.96666705608368,13266000,-0.004098368915248174,1.9739998817443851,1.9531332314014427,1.941106634140014,55.27952164508793,-0.0059067967471946314,0.00191996230339566,-0.007826759050590291,2.14925651437685,1.7570099484260355,0.3922465659508143,0.4767156006649704,-0.09999990463255992,-0.22533297538757013,31672950.0,0.4188432084791597,0.038382472158999835,0.03878395413047364,1.95200002193451,0.027729219545136408,1.89933300018311,0.0344951174834891,1.83599996566772,-0.004338403628568965,2.04399991035461,0.021319246779825995,1.98666703701019,1.96000003814697,1.95000004768372
2012-10-02,1.98666703701019,1.99266695976257,1.93333303928375,1.95200002193451,10935000,0.021948061297609067,1.963733279705048,1.9586665809154507,1.939959976673126,55.82826031449841,-0.0026362632851799628,0.0010087171856805357,-0.0036449804708604985,2.1518494797435137,1.7654836820873876,0.3863657976561261,0.5724713633158087,0.14266705513,-0.10266602039337003,30083700.0,0.363485874410395,0.03835045409747968,0.038859992599996174,1.94400000572205,-0.004098368915248174,1.95200002193451,0.027729219545136408,1.89933300018311,0.0344951174834891,1.84399998188019,-0.09784732741975621,1.95333302021027,1.92599999904633,1.89133298397064
2012-10-03,1.95333302021027,1.99666702747345,1.94933295249939,1.98333299160004,15792000,-0.016778864388914183,1.9520665884017947,1.9631998836994167,1.9392399764060968,49.27066779364673,-0.0027029604794905904,0.00026638165264631047,-0.002969342132136901,2.1510798889319647,1.7753198784668687,0.375760010465096,0.47374158182257375,0.11733305454255016,-0.11666691303252996,30090150.0,0.5248229071639723,0.03853109052709213,0.03905996207160288,1.98666703701019,0.021948061297609067,1.94400000572205,-0.004098368915248174,1.95200002193451,0.027729219545136408,1.83599996566772,-0.004338403628568965,1.96000003814697,1.95000004768372,1.89333295822144
2012-10-04,1.96000003814697,2.00666689872742,1.9099999666214,2.0,23119500,0.0034131496614859813,1.9420665979385379,1.9660332381725312,1.939839978218078,45.70685977505764,-0.002192571260942966,-0.00022540893007154484,-0.001967162330871421,2.151809214689502,1.7802572616555605,0.3715519530339413,0.4837621630668429,0.06066703796386008,-0.09999990463257014,31033500.0,0.744985257866499,0.03862528479109173,0.038811907539427024,1.95333302021027,-0.016778864388914183,1.98666703701019,0.021948061297609067,1.94400000572205,-0.004098368915248174,1.89933300018311,0.0344951174834891,1.92599999904633,1.89133298397064,1.88800001144409
2012-10-05,1.92599999904633,1.98733305931091,1.91199994087219,1.98000001907349,14079000,-0.01734695838719702,1.934533298015595,1.9644998908042912,1.9408533191680903,31.547090954225013,-0.004479960932377791,-0.0010763193305327941,-0.0034036416018449972,2.1511057510507383,1.7778940305578441,0.3732117204928942,0.396841686249523,-0.02600002288818004,-0.07533299922943004,29636400.0,0.47505769931570635,0.038005274223147804,0.03854817796158627,1.96000003814697,0.0034131496614859813,1.95333302021027,-0.016778864388914183,1.98666703701019,0.021948061297609067,1.95200002193451,0.027729219545136408,1.95000004768372,1.89333295822144,1.84266698360443
2012-10-08,1.95000004768372,1.96000003814697,1.90733301639557,1.92400002479553,13345500,0.01246108444925964,1.925133311748506,1.9707665443420415,1.9405066609382626,38.4531001106074,-0.004306487867044684,-0.001722353037835172,-0.002584134829209512,2.145649892734377,1.7958831959497061,0.34976669678467065,0.4406275758978104,0.006000041961670144,-0.09399986267088978,29018100.0,0.4599026125073661,0.0374710465260705,0.035190575400622696,1.92599999904633,-0.01734695838719702,1.96000003814697,0.0034131496614859813,1.95333302021027,-0.016778864388914183,1.94400000572205,-0.004098368915248174,1.89133298397064,1.88800001144409,1.82200002670288
2012-10-09,1.89133298397064,1.94133305549622,1.88333296775818,1.94133305549622,17895000,-0.03008567296332465,1.9298666119575507,1.972666543722153,1.9418666601181025,36.09961531034675,-0.008801492822974932,-0.003138180994863124,-0.005663311828111808,2.142942934340193,1.802390153104113,0.3405527812360798,0.26117194093584445,-0.0953340530395499,0.047333002090450105,22287000.0,0.8029344460896487,0.0212279026777746,0.035866937363744376,1.95000004768372,0.01246108444925964,1.92599999904633,-0.01734695838719702,1.96000003814697,0.0034131496614859813,1.98666703701019,0.021948061297609067,1.89333295822144,1.84266698360443,1.87066698074341
2012-10-10,1.89333295822144,1.91466701030731,1.86733305454254,1.89266705513,7554000,0.0010574416391773145,1.9355999112129232,1.9730665445327766,1.9431733202934263,36.869772482668,-0.012063376334560338,-0.004923220062802568,-0.007140156271757771,2.142514685021272,1.8036184040442813,0.33889628097699065,0.26472569695519865,-0.06000006198883012,0.05733299255372004,20751600.0,0.364020123749494,0.02109616111555632,0.03567782875892306,1.89133298397064,-0.03008567296332465,1.95000004768372,0.01246108444925964,1.92599999904633,-0.01734695838719702,1.95333302021027,-0.016778864388914183,1.88800001144409,1.82200002670288,1.92133295536041
2012-10-11,1.88800001144409,1.932000041008,1.88333296775818,1.92933297157288,6759000,-0.002816697799609247,1.9344666123390208,1.969199895858765,1.9459333205223082,40.25235246253876,-0.014906928955966459,-0.006919961841435346,-0.007986967114531111,2.142867867735191,1.795531923982339,0.34733594375285204,0.2662208997510114,-0.07200002670287997,-0.011332988739019889,18789600.0,0.35972027078809554,0.01803994925313769,0.034309023840866586,1.89333295822144,0.0010574416391773145,1.89133298397064,-0.03008567296332465,1.95000004768372,0.01246108444925964,1.96000003814697,0.0034131496614859813,1.84266698360443,1.87066698074341,1.86933302879334
2012-10-12,1.84266698360443,1.91533303260803,1.83333301544189,1.88800001144409,14814000,-0.024011137481395273,1.9235333085060131,1.9600332438945773,1.9479866600036617,32.762626820362044,-0.020581213954750766,-0.009652212264098431,-0.010929001690652335,2.1403058178969188,1.779760669892236,0.36054514800468285,0.17447555198101594,-0.08333301544189986,-0.1093330383300799,13755900.0,1.0769197217194078,0.01640504009785378,0.033779910673491745,1.88800001144409,-0.002816697799609247,1.89333295822144,0.0010574416391773145,1.89133298397064,-0.03008567296332465,1.92599999904633,-0.01734695838719702,1.82200002670288,1.92133295536041,1.84933304786682
2012-10-15,1.82200002670288,1.87000000476837,1.79066705703735,1.86800003051758,22030500,-0.011215785101398867,1.9113333106040962,1.9426665961742404,1.9480666613578796,47.28172926259677,-0.02644098122566274,-0.013009966056411294,-0.013431015169251447,2.1039647734354183,1.7813684189130625,0.3225963545223558,0.1259518504168394,-0.12800002098084007,-0.12199997901916992,14632350.0,1.505602312683882,0.016485607341409816,0.028819036369308097,1.84266698360443,-0.024011137481395273,1.88800001144409,-0.002816697799609247,1.89333295822144,0.0010574416391773145,1.95000004768372,0.01246108444925964,1.87066698074341,1.86933302879334,1.85666704177856
2012-10-16,1.87066698074341,1.8726669549942,1.82266700267792,1.84466695785522,7189500,0.026710731793236242,1.899733304977418,1.931733292341233,1.947786660194397,53.89223881092507,-0.02684838111587129,-0.015777649068303295,-0.011070732047567994,2.0803149272200567,1.7831516574624091,0.2971632697576476,0.29450249134886103,-0.020666003227230112,-0.11600005626678,14257800.0,0.5042503050961579,0.017435028437446744,0.02900478789895236,1.82200002670288,-0.011215785101398867,1.84266698360443,-0.024011137481395273,1.88800001144409,-0.002816697799609247,1.89133298397064,-0.03008567296332465,1.92133295536041,1.84933304786682,1.89266705513
2012-10-17,1.92133295536041,1.92266702651978,1.85333299636841,1.88333296775818,10020000,0.027084443751107967,1.896533298492432,1.9242999434471133,1.9458799815177914,52.54235933878114,-0.022819874438002374,-0.017186094142243112,-0.005633780295759262,2.05787333747923,1.7907265494149962,0.267146788064234,0.4888937909072301,0.027999997138969945,-0.03200006484986018,13680600.0,0.7324240164905048,0.019747430865303554,0.029856436750638676,1.87066698074341,0.026710731793236242,1.82200002670288,-0.011215785101398867,1.84266698360443,-0.024011137481395273,1.89333295822144,0.0010574416391773145,1.86933302879334,1.85666704177856,1.82799994945526
2012-10-18,1.86933302879334,1.93266701698303,1.85199999809265,1.93266701698303,11115000,-0.027064505619389445,1.887466597557069,1.9147665977478034,1.9444799828529358,40.43208300921085,-0.023551723753421072,-0.018459220064478706,-0.005092503688942367,2.0340080364573776,1.7955251590382293,0.2384828774191483,0.30948917823307254,-0.018666982650749953,-0.09066700935362992,12480150.0,0.890614295501256,0.021207160557630216,0.03032737334539181,1.92133295536041,0.027084443751107967,1.87066698074341,0.026710731793236242,1.82200002670288,-0.011215785101398867,1.88800001144409,-0.002816697799609247,1.84933304786682,1.89266705513,1.83466696739197
2012-10-19,1.84933304786682,1.87999999523163,1.82000005245209,1.8553329706192,15411000,-0.010698992966186482,1.8797999024391179,1.9071666002273564,1.942253303527832,39.33932958343871,-0.025452154330825705,-0.019857806917748105,-0.005594347413077599,2.022488193453208,1.7918450070015048,0.23064318645170334,0.24925098265303886,0.006666064262389915,-0.07666695117950995,12613350.0,1.22180071115128,0.020861869660371457,0.029840865937129254,1.86933302879334,-0.027064505619389445,1.92133295536041,0.027084443751107967,1.87066698074341,0.026710731793236242,1.84266698360443,-0.024011137481395273,1.85666704177856,1.82799994945526,1.82533299922943
2012-10-22,1.85666704177856,1.86666703224182,1.82400000095367,1.86600005626678,7053000,0.0039657507446804185,1.870466601848602,1.8977999567985542,1.9394666433334349,34.09466608131727,-0.026065994678216686,-0.02109944446984182,-0.004966550208374866,1.9953949872106456,1.8002049263864628,0.19519006082418278,0.2892673692179204,0.03466701507568004,-0.09333300590516003,11984100.0,0.5885298019876336,0.020288588708812182,0.02932899356014167,1.84933304786682,-0.010698992966186482,1.86933302879334,-0.027064505619389445,1.92133295536041,0.027084443751107967,1.82200002670288,-0.011215785101398867,1.89266705513,1.83466696739197,1.87533295154572
2012-10-23,1.89266705513,1.90400004386902,1.82466697692871,1.82533299922943,11235000,0.019389590347310914,1.8706000089645383,1.9002333104610443,1.9357599830627439,42.625703553580244,-0.023378079416049635,-0.021555171459083384,-0.0018229079569662514,1.994552184492077,1.8059144364300115,0.18863774806206557,0.45989002514727423,0.02200007438659002,0.0013340711593599064,11318100.0,0.9926577782489994,0.01942642449781227,0.0198458960363389,1.85666704177856,0.0039657507446804185,1.84933304786682,-0.010698992966186482,1.86933302879334,-0.027064505619389445,1.87066698074341,0.026710731793236242,1.82799994945526,1.82533299922943,1.95000004768372
2012-10-24,1.82799994945526,1.9013329744339,1.81666696071625,1.9013329744339,15246000,-0.034167185136689704,1.8640667080879196,1.8998333096504214,1.9330933213233945,35.93751071548601,-0.02616437555317952,-0.02247701227790261,-0.003687363275276908,1.9953593031795156,1.8043073161213272,0.19105198705818838,0.12401144682529082,-0.09333300590515003,-0.06533300876618009,12087300.0,1.2613238688540864,0.022250064611214038,0.021369317129377167,1.89266705513,0.019389590347310914,1.85666704177856,0.0039657507446804185,1.84933304786682,-0.010698992966186482,1.92133295536041,0.027084443751107967,1.83466696739197,1.87533295154572,1.92799997329712
2012-10-25,1.83466696739197,1.85333299636841,1.83000004291534,1.85333299636841,8665500,0.0036471652741001392,1.8587334036827081,1.8966000080108643,1.9305866599082946,39.668232116691115,-0.02751735969355007,-0.023485081761032107,-0.004032277932517963,1.9964758155263218,1.7967242004954067,0.1997516150309151,0.1899497377815492,-0.034666061401370074,-0.05333304405212003,12277950.0,0.7057774302713401,0.022358721752965206,0.019804337923646408,1.82799994945526,-0.034167185136689704,1.89266705513,0.019389590347310914,1.85666704177856,0.0039657507446804185,1.86933302879334,-0.027064505619389445,1.82533299922943,1.95000004768372,2.09999990463257
2012-10-26,1.82533299922943,1.85333299636841,1.80133295059204,1.83533298969269,7161000,-0.005087554487236745,1.857000005245208,1.8902666568756104,1.926693320274353,35.41342550167434,-0.029008391911153675,-0.024589743791056422,-0.004418648120097252,1.9914071934607536,1.7891261202904671,0.20228107317028643,0.17899291501426257,-0.024000048637389915,-0.017333984375,11512650.0,0.6220114395903636,0.02111480543603736,0.018572504690592507,1.83466696739197,0.0036471652741001392,1.82799994945526,-0.034167185136689704,1.89266705513,0.019389590347310914,1.84933304786682,-0.010698992966186482,1.87533295154572,1.92799997329712,2.07666707038879
2012-10-31,1.87533295154572,1.88999998569489,1.82466697692871,1.84666705131531,11628000,0.027392236012496074,1.8623332977294917,1.8868333041667942,1.9241866374015808,48.08917324404136,-0.025857399396453484,-0.024843274912135838,-0.0010141244843176467,1.9849091858831944,1.788757422450394,0.1961517634328005,0.44137012882367443,0.018665909767159983,0.053332924842840024,10472400.0,1.1103471983499484,0.02247323937354458,0.019786163363736148,1.82533299922943,-0.005087554487236745,1.83466696739197,0.0036471652741001392,1.82799994945526,-0.034167185136689704,1.85666704177856,0.0039657507446804185,1.95000004768372,2.09999990463257,2.10266709327698
2012-11-01,1.95000004768372,1.96599996089935,1.87999999523163,1.88333296775818,15361500,0.0398153810908386,1.870266604423523,1.8849999547004703,1.9238399791717533,55.76664589811364,-0.017137652299608952,-0.02330215038963046,0.0061644980900215085,1.9763589494138158,1.7936409599871248,0.18271798942669104,0.8557399749592179,0.05733299255372004,0.07933306694031006,11289600.0,1.3606770833333333,0.02430900107754,0.021254692921835114,1.87533295154572,0.027392236012496074,1.82533299922943,-0.005087554487236745,1.83466696739197,0.0036471652741001392,1.89266705513,0.019389590347310914,1.92799997329712,2.07666707038879,2.08733296394348
2012-11-02,1.92799997329712,1.97000002861023,1.90333294868469,1.95133304595947,15454500,-0.01128208915314255,1.8709333062171942,1.8837333023548133,1.9235866379737854,53.9369882879693,-0.011865632419250316,-0.02101484679555443,0.009149214376304116,1.9717443288056986,1.795722275903928,0.17602205290177064,0.7514836647599481,0.10000002384186013,0.006667017936710096,11833050.0,1.3060453560155665,0.023344314094561846,0.02107081088668286,1.95000004768372,0.0398153810908386,1.87533295154572,0.027392236012496074,1.82533299922943,-0.005087554487236745,1.82799994945526,-0.034167185136689704,2.09999990463257,2.10266709327698,2.02133297920227
2012-11-05,2.09999990463257,2.10533308982849,1.95533299446106,1.98666703701019,30733500,0.0892115838784524,1.893999993801117,1.8907332956790932,1.9256532955169678,70.27300394497438,0.0061208806125678805,-0.015587701313929971,0.021708581926497852,2.0178617833822488,1.7636048079759374,0.2542569754063113,1.3230515942347771,0.26533293724060014,0.23066687583923007,13794900.0,2.227888567514081,0.03438569751686819,0.029100943482524167,1.92799997329712,-0.01128208915314255,1.95000004768372,0.0398153810908386,1.87533295154572,0.027392236012496074,1.83466696739197,0.0036471652741001392,2.07666707038879,2.08733296394348,2.07133293151855
2012-11-06,2.07666707038879,2.07999992370605,1.99666702747345,2.04066705703735,34860000,-0.011110873953997902,1.9167333960533142,1.898266649246216,1.926213297843933,69.97906235878159,0.018281815662350986,-0.008813797918673781,0.027095613581024768,2.0497230516749387,1.746810246817493,0.30291280485744565,1.0889497514855186,0.2513340711593599,0.22733402252197,15739800.0,2.214767659055388,0.03441643189118017,0.028894573576388707,2.09999990463257,0.0892115838784524,1.92799997329712,-0.01128208915314255,1.95000004768372,0.0398153810908386,1.82533299922943,-0.005087554487236745,2.10266709327698,2.02133297920227,2.10733294487
2012-11-07,2.10266709327698,2.13666701316834,2.05399990081787,2.06666707992554,25717500,0.012520072793046566,1.9413334012031562,1.9059000015258794,1.9289332985877992,68.87198887244227,0.029675349898562464,-0.0011159683552265324,0.030791318253788995,2.0817577696464564,1.730042233405302,0.35171553624115437,1.0594495308736867,0.2273341417312602,0.2460000514984202,17606250.0,1.460702875399361,0.034295749085084135,0.02889546853123762,2.07666707038879,-0.011110873953997902,2.09999990463257,0.0892115838784524,1.92799997329712,-0.01128208915314255,1.87533295154572,0.027392236012496074,2.08733296394348,2.07133293151855,2.09200000762939
2012-11-08,2.08733296394348,2.12533307075501,2.06266689300537,2.06733298301697,19110000,-0.007292704290911778,1.9607999920845038,1.9157000005245208,1.932919957637787,64.3267460563888,0.03704049204678461,0.006515323725175696,0.030525168321608915,2.109108870202681,1.7222911308463607,0.38681773935632036,0.943704995806457,0.13733291625976007,0.19466590881348012,18393750.0,1.0389398572884812,0.03478075816604293,0.027906152329403265,2.10266709327698,0.012520072793046566,2.07666707038879,-0.011110873953997902,2.09999990463257,0.0892115838784524,1.95000004768372,0.0398153810908386,2.02133297920227,2.10733294487,2.0546669960022
2012-11-09,2.02133297920227,2.06200003623962,1.99000000953674,2.03999996185303,12945000,-0.0316192892467525,1.9801332950592052,1.9221000015735623,1.9350932765007018,62.80892474258836,0.03712383264456265,0.012637025509053088,0.02448680713550956,2.1207915360886247,1.7234084670584997,0.397383069030125,0.7497161690126892,0.09333300590515003,0.19333302974701017,18163650.0,0.7126871526372728,0.034425810928235025,0.02909884493907156,2.08733296394348,-0.007292704290911778,2.10266709327698,0.012520072793046566,2.07666707038879,-0.011110873953997902,1.92799997329712,-0.01128208915314255,2.07133293151855,2.09200000762939,2.12266707420349
2012-11-12,2.07133293151855,2.09466695785522,2.01066708564758,2.01933288574219,8338500,0.024736128500714605,2.0037998914718633,1.9312666475772857,1.9386399340629574,67.80739892467233,0.04075466454959553,0.018260553317161577,0.022494111232433955,2.1399967215921794,1.7225365735623919,0.4174601480297875,0.8355201319271076,-0.028666973114020333,0.2366659641265798,18130950.0,0.4599041969670646,0.03459676278389091,0.02942603719970165,2.02133297920227,-0.0316192892467525,2.08733296394348,-0.007292704290911778,2.10266709327698,0.012520072793046566,2.09999990463257,0.0892115838784524,2.10733294487,2.0546669960022,2.19466710090637
2012-11-13,2.10733294487,2.13333296775818,2.04800009727478,2.08599996566772,14974500,0.017380119247685455,2.03199988603592,1.944499945640564,1.9429065918922424,69.22278352796172,0.04600668873628,0.02380978040098526,0.022196908335294738,2.1629134574046796,1.7260864338764486,0.436827023528231,0.8727631086425047,0.030665874481210054,0.28199994564056996,18912300.0,0.7917862978061896,0.03403622181697783,0.028721971062752823,2.07133293151855,0.024736128500714605,2.02133297920227,-0.0316192892467525,2.08733296394348,-0.007292704290911778,2.07666707038879,-0.011110873953997902,2.09200000762939,2.12266707420349,2.20000004768372
2012-11-14,2.09200000762939,2.14133310317993,2.07999992370605,2.13066697120667,13069500,-0.007275991806579896,2.053666591644287,1.9579999446868896,1.9467199325561522,65.78662248759437,0.04837408945894661,0.02872264221257753,0.01965144724636908,2.1779048206469707,1.7380950687268086,0.43980975192016203,0.8046773345917652,-0.010667085647590113,0.2166670560836701,19056450.0,0.6858307817038326,0.03439462774751699,0.028602890977633508,2.10733294487,0.017380119247685455,2.07133293151855,0.024736128500714605,2.02133297920227,-0.0316192892467525,2.10266709327698,0.012520072793046566,2.0546669960022,2.19466710090637,2.16466689109802
2012-11-15,2.0546669960022,2.09599995613098,2.03333306312561,2.08666706085205,14760000,-0.017845607787303597,2.0641332864761353,1.967199945449829,1.9502932715415955,68.76379958896453,0.046699486938537316,0.032318011157769486,0.01438147578076783,2.1871166309542414,1.7472832599454164,0.4398333710088249,0.6988640615234629,-0.03266596794128018,0.10466694831847989,18996300.0,0.7769934145070356,0.0339522347726453,0.02874733451392195,2.09200000762939,-0.007275991806579896,2.10733294487,0.017380119247685455,2.07133293151855,0.024736128500714605,2.08733296394348,-0.007292704290911778,2.12266707420349,2.20000004768372,2.14199995994568
2012-11-16,2.12266707420349,2.13333296775818,2.03933310508728,2.07666707038879,13630500,0.033095425357782426,2.083599996566772,1.977266651391983,1.9554932737350463,71.64327335965122,0.05027979619429046,0.03591036816507368,0.014369428029216778,2.2065747097111252,1.7479585930728407,0.4586161166382845,0.8170416772033892,0.10133409500121981,0.19466710090636985,18813900.0,0.7244909348938816,0.034377366805983245,0.029019574878146475,2.0546669960022,-0.017845607787303597,2.09200000762939,-0.007275991806579896,2.10733294487,0.017380119247685455,2.02133297920227,-0.0316192892467525,2.19466710090637,2.16466689109802,2.15133309364319
2012-11-19,2.19466710090637,2.21666693687439,2.12266707420349,2.13800001144409,20886000,0.03391960405750272,2.0930667161941523,1.9935333549976346,1.96131995677948,75.36635157535454,0.05825548453684215,0.04037939143942738,0.017876093097414773,2.2363616709073533,1.750705039087916,0.4856566318194373,0.9141480476756156,0.12333416938782005,0.09466719627379971,17829150.0,1.1714523687332261,0.02272559694127473,0.02863180613019638,2.12266707420349,0.033095425357782426,2.0546669960022,-0.017845607787303597,2.09200000762939,-0.007275991806579896,2.07133293151855,0.024736128500714605,2.20000004768372,2.14199995994568,2.14333295822144
2012-11-20,2.20000004768372,2.20666694641113,2.12733292579651,2.18666696548462,13837500,0.0024299570422992023,2.105400013923645,2.0110667049884796,1.966186618804932,73.75613920836405,0.06426578329986254,0.045156669811514415,0.01910911348834813,2.260602255313034,1.7615311546639256,0.4990711006491082,0.8785699922305804,0.09266710281371981,0.12333297729492987,15726900.0,0.8798618926806936,0.022076242130926328,0.0283188313812329,2.19466710090637,0.03391960405750272,2.12266707420349,0.033095425357782426,2.0546669960022,-0.017845607787303597,2.10733294487,0.017380119247685455,2.16466689109802,2.15133309364319,2.21533298492432
